NG,2.08,2.06,2.1,800000.0,800000.0,178,2026-02-04 15:07:20.276335
ELEC-day2,0.0,0.0,0.0,,,178,2026-02-04 15:07:20.276335
ELEC-day3,0.0,0.0,0.0,,,178,2026-02-04 15:07:20.276335
ELEC-day4,0.0,0.0,0.0,,,178,2026-02-04 15:07:20.276335
ELEC-day5,0.0,19.59,19.6,288.0,288.0,178,2026-02-04 15:07:20.276335
ELEC-day6,0.0,0.0,0.0,,,178,2026-02-04 15:07:20.276335
ELEC-F,0.0,0.0,0.0,,,178,2026-02-04 15:07:20.276335
NG,2.08,2.06,2.1,800000.0,800000.0,179,2026-02-04 15:07:21.309658
ELEC-day2,0.0,0.0,0.0,,,179,2026-02-04 15:07:21.309658
ELEC-day3,0.0,0.0,0.0,,,179,2026-02-04 15:07:21.309658
ELEC-day4,0.0,0.0,0.0,,,179,2026-02-04 15:07:21.309658
ELEC-day5,0.0,19.59,19.6,288.0,288.0,179,2026-02-04 15:07:21.309658
ELEC-day6,0.0,0.0,0.0,,,179,2026-02-04 15:07:21.309658
ELEC-F,0.0,0.0,0.0,,,179,2026-02-04 15:07:21.309658
NG,2.08,2.06,2.1,800000.0,800000.0,180,2026-02-04 15:07:22.362180
ELEC-day2,0.0,0.0,0.0,,,180,2026-02-04 15:07:22.362180
ELEC-day3,0.0,0.0,0.0,,,180,2026-02-04 15:07:22.362180
ELEC-day4,0.0,0.0,0.0,,,180,2026-02-04 15:07:22.362180
ELEC-day5,0.0,19.59,19.6,288.0,288.0,180,2026-02-04 15:07:22.362180
ELEC-day6,0.0,0.0,0.0,,,180,2026-02-04 15:07:22.362180
ELEC-F,0.0,0.0,0.0,,,180,2026-02-04 15:07:22.362180
