ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-05 00:23:45.691931
EEC,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-05 00:23:45.691931
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
PHR,54.98,54.97,54.99,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
CLD,80.13,80.12,80.14,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
GGD,34.93,34.92,34.94,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
FSR,31.39,31.38,31.4,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
ATB,57.9,57.89,57.91,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
EEC,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-05 00:23:46.743205
TGX,45.4,45.39,45.41,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
PHR,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
CLD,79.75,79.74,79.76,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
GGD,34.93,34.92,34.94,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
FSR,31.36,31.35,31.37,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
ATB,58.11,58.1,58.12,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
EEC,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-05 00:23:47.799607
TGX,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
PHR,55.15,55.14,55.16,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
BYL,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
CLD,80.16,80.15,80.17,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
GGD,34.9,34.89,34.91,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
PNR,55.59,55.58,55.6,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
FSR,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
ATB,58.25,58.24,58.26,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
EEC,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-05 00:23:48.369608
TGX,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
PHR,54.98,54.97,54.99,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
BYL,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
CLD,79.95,79.94,79.96,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
GGD,34.94,34.93,34.95,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
PNR,55.76,55.75,55.77,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
ATB,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
EEC,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-05 00:23:49.426754
TGX,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
PHR,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
CLD,79.87,79.86,79.88,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
GGD,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
PNR,55.8,55.79,55.81,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
ATB,58.48,58.47,58.49,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
SPK,53.0,52.99,53.01,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
EEC,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,315,2026-02-05 00:23:50.476248
TGX,45.53,45.52,45.54,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
PHR,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
BYL,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
CLD,79.42,79.41,79.43,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
GGD,34.99,34.98,35.0,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
PNR,55.96,55.95,55.97,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
ATB,58.51,58.5,58.52,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
EEC,46.18,46.17,46.19,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:23:51.541596
TGX,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
PHR,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
BYL,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
CLD,79.52,79.51,79.53,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
GGD,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
ATB,58.07,58.06,58.08,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
SPK,52.65,52.64,52.66,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
EEC,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:23:52.603105
TGX,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
PHR,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
CLD,79.66,79.65,79.67,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
GGD,34.95,34.94,34.96,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
PNR,55.86,55.85,55.87,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
FSR,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
ATB,58.21,58.2,58.22,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
EEC,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:23:53.651663
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
PHR,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
BYL,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
CLD,79.55,79.54,79.56,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
GGD,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
FSR,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
ATB,58.44,58.43,58.45,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
SPK,52.88,52.87,52.89,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
EEC,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:23:54.705405
TGX,45.41,45.4,45.42,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,35.0,1.0,319.0,ALL,DOJ Antitrust Division Signals Stricter Merger Enforcement,"The Department of Justice Antitrust Division has published updated merger enforcement guidelines, signaling a more aggressive posture toward horizontal consolidation in technology, healthcare, and financial services. The new framework lowers concentration thresholds that trigger presumptive challenges and expands the scope of competitive effects analysis. Legal advisors to pending transactions are assessing the implications for ongoing reviews, with cloud computing and pharmaceutical deals seen as most directly affected. The guidelines do not retroactively alter existing consent decrees but may influence remedies under negotiation."
PHR,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
BYL,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
CLD,79.64,79.63,79.65,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
GGD,34.92,34.91,34.93,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
PNR,55.66,55.65,55.67,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
ATB,58.77,58.76,58.78,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
SPK,52.76,52.75,52.77,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
EEC,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:23:55.766195,,,,,,
TGX,45.52,45.51,45.53,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
PHR,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
BYL,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
CLD,79.76,79.75,79.77,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
GGD,34.89,34.88,34.9,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
PNR,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
ATB,58.44,58.43,58.45,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
EEC,45.92,45.91,45.93,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:23:56.812109
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
PHR,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
CLD,79.95,79.94,79.96,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
GGD,34.94,34.93,34.95,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
FSR,32.01,32.0,32.02,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
ATB,58.67,58.66,58.68,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
SPK,52.57,52.56,52.58,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
EEC,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:23:57.864228
TGX,45.48,45.47,45.49,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
PHR,54.18,54.17,54.19,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
BYL,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
CLD,79.76,79.75,79.77,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
GGD,34.9,34.89,34.91,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
PNR,55.48,55.47,55.49,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
FSR,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
ATB,58.68,58.67,58.69,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
SPK,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
EEC,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:23:58.434596
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
PHR,54.27,54.26,54.28,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
CLD,79.65,79.64,79.66,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
GGD,34.9,34.89,34.91,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
PNR,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
FSR,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
ATB,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
EEC,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:23:59.492227
TGX,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
PHR,54.19,54.18,54.2,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
GGD,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
PNR,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
FSR,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
ATB,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
SPK,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
EEC,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:24:00.535628
TGX,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
PHR,54.15,54.14,54.16,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
CLD,79.23,79.22,79.24,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
GGD,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
PNR,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
FSR,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
ATB,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
SPK,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
EEC,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:24:01.569939
TGX,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
PHR,54.28,54.27,54.29,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
CLD,79.59,79.58,79.6,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
GGD,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
PNR,55.76,55.75,55.77,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
FSR,32.02,32.01,32.03,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
ATB,59.05,59.04,59.06,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
SPK,52.24,52.23,52.25,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
EEC,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:24:02.611233
TGX,41.95,41.94,41.96,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
PHR,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
BYL,43.96,43.95,43.97,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
CLD,79.66,79.65,79.67,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
GGD,34.87,34.86,34.88,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
PNR,55.69,55.68,55.7,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
FSR,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
ATB,59.06,59.05,59.07,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
EEC,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:24:03.645242
TGX,41.97,41.96,41.98,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
PHR,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
BYL,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
CLD,80.11,80.1,80.12,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
GGD,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
PNR,55.77,55.76,55.78,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
FSR,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
ATB,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
EEC,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:24:04.692106
TGX,42.04,42.03,42.05,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
PHR,54.86,54.85,54.87,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
GGD,34.91,34.9,34.92,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
PNR,55.97,55.96,55.98,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
FSR,32.06,32.05,32.07,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
ATB,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
EEC,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:24:05.729353
TGX,42.0,41.99,42.01,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
PHR,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
BYL,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
CLD,79.78,79.77,79.79,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
GGD,34.98,34.97,34.99,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
PNR,56.37,56.36,56.38,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
FSR,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
ATB,59.02,59.01,59.03,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
EEC,44.9,44.89,44.91,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:24:06.833490
TGX,42.04,42.03,42.05,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
PHR,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
BYL,44.2,44.19,44.21,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
CLD,80.29,80.28,80.3,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
GGD,34.98,34.97,34.99,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
PNR,56.07,56.06,56.08,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
FSR,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
ATB,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
EEC,44.91,44.9,44.92,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:24:07.874457
TGX,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
PHR,54.6,54.59,54.61,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
CLD,80.21,80.2,80.22,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
GGD,34.91,34.9,34.92,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
PNR,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
FSR,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
ATB,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
EEC,45.07,45.06,45.08,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:24:08.928402
TGX,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:24:09.516473
PHR,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:24:09.516473
