ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
PHR,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
BYL,46.99,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
CLD,83.39,83.37,83.39,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
GGD,32.4,32.39,32.41,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
PNR,60.22,60.21,60.23,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
FSR,34.87,34.86,34.88,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
ATB,66.0,65.99,66.01,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
SPK,54.48,54.47,54.49,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
EEC,50.17,50.16,50.18,50000000.0,50000000.0,0,0,0,0,0,179,2026-02-03 13:44:17.533409
TGX,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
PHR,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
BYL,47.2,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
CLD,83.69,83.67,83.69,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
PNR,60.1,60.09,60.11,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
FSR,34.85,34.84,34.86,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
ATB,65.81,65.8,65.82,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
SPK,54.52,54.51,54.53,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
EEC,50.24,50.23,50.25,50000000.0,50000000.0,0,0,0,0,0,180,2026-02-03 13:44:18.574664
TGX,44.82,44.81,44.83,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
PHR,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
BYL,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
CLD,82.89,82.88,82.9,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
GGD,32.38,32.37,32.39,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
FSR,34.82,34.81,34.83,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
ATB,65.71,65.7,65.72,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
EEC,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,181,2026-02-03 13:44:19.612122
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
PHR,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
BYL,46.85,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
CLD,83.22,83.2,83.22,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
PNR,60.02,60.01,60.03,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
FSR,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
ATB,65.72,65.71,65.73,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
SPK,54.64,54.63,54.65,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
EEC,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 13:44:20.648067
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
PHR,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
BYL,46.65,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
CLD,83.02,83.0,83.02,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
GGD,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
PNR,60.03,60.02,60.04,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
FSR,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
ATB,65.64,65.63,65.65,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
SPK,54.62,54.61,54.63,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
EEC,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 13:44:21.690754
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
PHR,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
BYL,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
CLD,82.59,82.58,82.6,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
FSR,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
ATB,65.83,65.82,65.84,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
EEC,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 13:44:22.268591
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
PHR,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
BYL,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
CLD,82.36,82.35,82.37,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
PNR,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
FSR,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
ATB,65.68,65.67,65.69,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
SPK,54.67,54.66,54.68,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
EEC,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 13:44:23.331841
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,15.0,1.0,185.0,D3-GGD/PNR,Bridge Financing Commitment Signed,PetroNorth secures $3.5B bridge facility from major banks to fund cash component of mixed consideration.
PHR,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
BYL,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
CLD,82.81,82.8,82.82,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
FSR,34.91,34.9,34.92,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
ATB,65.23,65.22,65.24,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
EEC,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 13:44:24.374848,,,,,,
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
PHR,42.56,42.55,42.57,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
BYL,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
CLD,82.84,82.83,82.85,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
FSR,34.9,34.89,34.91,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
ATB,65.78,65.77,65.79,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
SPK,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
EEC,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 13:44:25.418657
TGX,44.81,44.8,44.82,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
PHR,42.64,42.63,42.65,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
BYL,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
CLD,83.21,83.2,83.22,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
FSR,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
ATB,65.94,65.93,65.95,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
SPK,54.77,54.76,54.78,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
EEC,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 13:44:26.464514
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
PHR,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
BYL,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
CLD,84.02,84.01,84.03,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
PNR,59.79,59.78,59.8,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
FSR,34.89,34.88,34.9,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
ATB,65.98,65.97,65.99,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
SPK,54.83,54.82,54.84,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
EEC,50.68,50.67,50.69,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 13:44:27.505592
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,16.0,1.0,189.0,D4-FSR/ATB,Consumer Advocacy Groups File Opposition,National consumer groups formally oppose citing concerns about fee structures and service quality.
PHR,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
BYL,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
CLD,83.83,83.82,83.84,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
GGD,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
FSR,34.87,34.86,34.88,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
ATB,66.23,66.22,66.24,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
SPK,54.82,54.81,54.83,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
EEC,50.62,50.61,50.63,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 13:44:28.549722,,,,,,
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
PHR,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
BYL,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
CLD,83.45,83.44,83.46,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
FSR,34.9,34.89,34.91,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
ATB,66.22,66.21,66.23,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
SPK,54.93,54.92,54.94,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
EEC,50.78,50.77,50.79,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 13:44:29.592468
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
PHR,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
BYL,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
CLD,83.48,83.47,83.49,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
GGD,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
PNR,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
FSR,34.94,34.93,34.95,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
ATB,66.21,66.2,66.22,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
SPK,55.0,54.99,55.01,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
EEC,50.88,50.87,50.89,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 13:44:30.633320
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
PHR,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
BYL,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
CLD,83.52,83.51,83.53,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
PNR,59.95,59.94,59.96,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
FSR,34.92,34.91,34.93,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
ATB,66.31,66.3,66.32,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
SPK,55.08,55.07,55.09,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
EEC,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 13:44:31.674243
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
PHR,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
BYL,46.91,46.9,46.92,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
CLD,83.1,83.09,83.11,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
GGD,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
FSR,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
ATB,66.45,66.44,66.46,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
SPK,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
EEC,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 13:44:32.709110
TGX,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
PHR,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
BYL,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
CLD,83.69,83.68,83.7,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
FSR,35.0,34.99,35.01,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
ATB,66.13,66.12,66.14,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
SPK,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
EEC,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 13:44:33.249079
TGX,44.77,44.76,44.78,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,17.0,1.0,195.0,D1-TGX/PHR,Independent Fairness Review Generates Board Discussion,"An independent financial advisor retained by the Targenix board has presented a supplemental fairness analysis that reaches nuanced conclusions regarding the adequacy of the $50 per share offer. While the analysis does not formally contradict the original fairness opinion, it highlights sensitivity to key assumptions around standalone growth rates and comparable transaction multiples. Board members are reportedly weighing whether additional disclosure to shareholders is warranted."
PHR,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
BYL,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
CLD,83.3,83.29,83.31,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
GGD,32.3,32.29,32.31,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
PNR,60.03,60.02,60.04,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
FSR,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
ATB,66.05,66.04,66.06,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
EEC,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 13:44:34.282197,,,,,,
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
PHR,43.44,43.43,43.45,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
BYL,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
CLD,82.23,82.22,82.24,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
GGD,32.34,32.33,32.35,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
FSR,34.98,34.98,35.0,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
ATB,66.32,66.3,66.32,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
SPK,55.35,55.34,55.36,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
EEC,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 13:44:35.353442
TGX,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
PHR,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
BYL,46.89,46.88,46.9,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
CLD,82.72,82.71,82.73,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
GGD,32.38,32.37,32.39,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
FSR,34.96,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
ATB,66.16,66.14,66.16,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
SPK,55.32,55.31,55.33,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
EEC,51.31,51.3,51.32,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 13:44:36.394839
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
PHR,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
BYL,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
CLD,82.56,82.55,82.57,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
GGD,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
FSR,34.98,34.98,35.0,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
ATB,66.04,66.02,66.04,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
SPK,55.2,55.19,55.21,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
EEC,51.1,51.09,51.11,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 13:44:37.426374
TGX,44.79,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
PHR,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
BYL,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
CLD,82.34,82.33,82.35,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
PNR,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
FSR,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
ATB,65.77,65.76,65.78,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
SPK,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
EEC,51.24,51.23,51.25,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 13:44:38.466986
TGX,44.76,44.75,44.77,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
PHR,43.75,43.74,43.76,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
BYL,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
CLD,82.39,82.38,82.4,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
GGD,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
FSR,34.95,34.94,34.96,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
ATB,65.87,65.86,65.88,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
SPK,55.29,55.28,55.3,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
EEC,51.17,51.16,51.18,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 13:44:39.511037
TGX,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
PHR,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
BYL,46.59,46.58,46.6,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
CLD,82.54,82.53,82.55,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
GGD,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
FSR,34.93,34.92,34.94,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
ATB,65.85,65.84,65.86,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
SPK,55.27,55.26,55.28,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
EEC,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 13:44:40.553300
