ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P53,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:50:14.595746
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:50:14.595746
RTM1P54,4.74,4.73,4.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:50:14.595746
RTM,49.18,49.17,49.19,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C45,4.21,4.2,4.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P45,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C46,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C47,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P47,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C48,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P48,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C49,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P49,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C50,0.61,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P50,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C51,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P51,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C52,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P52,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P53,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM1P54,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:50:15.659597
RTM,49.36,49.34,49.36,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C45,4.36,4.35,4.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C46,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C47,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P47,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C48,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P48,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C49,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P49,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C50,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P50,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C51,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P51,2.02,2.01,2.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P52,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P53,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1C54,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM1P54,4.68,4.67,4.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:50:16.754070
RTM,49.45,49.45,49.47,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C45,4.46,4.45,4.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C46,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C47,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P47,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C48,1.72,1.71,1.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C49,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P49,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C50,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P50,1.16,1.15,1.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C51,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P51,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C52,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P52,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C53,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P53,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM1P54,4.58,4.57,4.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:50:17.817926
RTM,49.71,49.7,49.72,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C45,4.71,4.7,4.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C46,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C47,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P47,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C48,1.98,1.97,1.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P48,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C49,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P49,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C50,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P50,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C51,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P51,1.65,1.64,1.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C52,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P52,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C53,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P53,3.38,3.37,3.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM1P54,4.33,4.32,4.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,86,2026-02-05 11:50:18.402305
RTM,49.52,49.51,49.53,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C45,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C46,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C47,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P47,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C48,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P48,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C49,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P49,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C50,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P50,1.1,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P51,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C52,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P52,2.68,2.67,2.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C53,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P53,3.53,3.52,3.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM1P54,4.5,4.49,4.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,87,2026-02-05 11:50:19.466559
RTM,49.16,49.15,49.17,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C45,4.18,4.17,4.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C46,3.25,3.24,3.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P46,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C47,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P47,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C48,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P48,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C49,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P49,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C50,0.58,0.57,0.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P50,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P51,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P52,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P53,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM1P54,4.85,4.84,4.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,88,2026-02-05 11:50:20.516817
RTM,49.16,49.15,49.17,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C45,4.18,4.17,4.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C46,3.23,3.22,3.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P46,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C47,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P47,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C48,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P48,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C49,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P49,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C50,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P50,1.4,1.39,1.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P51,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P52,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P53,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM1P54,4.86,4.85,4.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,89,2026-02-05 11:50:21.579611
RTM,49.29,49.28,49.3,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C45,4.31,4.3,4.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C46,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C47,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P47,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C48,1.61,1.6,1.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P48,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C49,1.04,1.03,1.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P49,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C50,0.63,0.62,0.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P50,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P51,2.03,2.02,2.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P52,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C53,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P53,3.76,3.75,3.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM1P54,4.72,4.71,4.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,90,2026-02-05 11:50:22.629258
RTM,49.36,49.35,49.37,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C45,4.37,4.36,4.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C46,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P46,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C47,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P47,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C48,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P48,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C49,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P49,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C50,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P50,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P51,1.98,1.97,1.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C52,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P52,2.78,2.77,2.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C53,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P53,3.71,3.7,3.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM1P54,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,91,2026-02-05 11:50:23.690291
RTM,49.31,49.3,49.32,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1C45,4.32,4.31,4.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1C46,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1P46,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1C47,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1P47,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1C48,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
RTM1P48,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,92,2026-02-05 11:50:24.739412
