ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:02:33.057761
RTM1P54,4.23,4.22,4.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 13:02:33.057761
RTM,49.66,49.65,49.67,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C45,4.66,4.65,4.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C46,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C47,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C48,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C49,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P49,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P50,0.73,0.72,0.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P51,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P52,2.37,2.36,2.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P53,3.35,3.34,3.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM1P54,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 13:02:33.690647
RTM,49.6,49.59,49.61,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C45,4.6,4.59,4.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C46,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C47,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C48,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C49,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P49,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P51,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P52,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P53,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM1P54,4.4,4.39,4.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 13:02:34.813632
RTM,49.57,49.56,49.58,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C45,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C46,3.57,3.56,3.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C47,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C48,1.66,1.65,1.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C49,0.88,0.87,0.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P49,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C50,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P50,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P51,1.54,1.53,1.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P52,2.45,2.44,2.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P53,3.43,3.42,3.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM1P54,4.43,4.42,4.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 13:02:35.878748
RTM,49.59,49.58,49.6,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C45,4.59,4.58,4.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C46,3.59,3.58,3.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C47,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C48,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P48,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C49,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P49,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C50,0.39,0.38,0.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P50,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P51,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P52,2.43,2.42,2.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P53,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM1P54,4.41,4.4,4.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 13:02:36.945164
RTM,49.61,49.6,49.62,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C45,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C46,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C47,2.63,2.62,2.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C48,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C49,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P49,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C50,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P50,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P51,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P52,2.41,2.4,2.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P53,3.39,3.38,3.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM1P54,4.39,4.38,4.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 13:02:38.007766
RTM,49.58,49.57,49.59,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C45,4.58,4.57,4.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C46,3.58,3.57,3.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C47,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C48,1.67,1.66,1.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P48,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C49,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P49,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C50,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P50,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P51,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P52,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P53,3.42,3.41,3.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM1P54,4.42,4.41,4.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 13:02:39.177061
RTM,49.61,49.6,49.62,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C45,4.61,4.6,4.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C46,3.61,3.6,3.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C47,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C48,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P48,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C49,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P49,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P50,0.76,0.75,0.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P51,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C52,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P52,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P53,3.4,3.39,3.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM1P54,4.39,4.38,4.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 13:02:39.749780
RTM,49.49,49.48,49.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C45,4.49,4.48,4.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C46,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C47,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C48,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P48,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C49,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P49,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C50,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P50,0.85,0.84,0.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C51,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P51,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P52,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P53,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM1P54,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 13:02:40.815227
RTM,49.51,49.5,49.52,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,4.0,1.0,74.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 18%
RTM1C45,4.51,4.5,4.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C46,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C47,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C48,1.6,1.59,1.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P48,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C49,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P49,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C50,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P50,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C51,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P51,1.59,1.58,1.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C52,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P52,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P53,3.49,3.48,3.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM1P54,4.49,4.48,4.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 13:02:41.880771,,,,,,
RTM,49.56,49.55,49.57,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1C45,4.56,4.55,4.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1C46,3.56,3.55,3.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1C47,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 13:02:42.954215
