ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
EEC,41.57,41.56,41.58,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 12:25:38.654165
TGX,39.62,39.61,39.63,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
PHR,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
BYL,45.29,45.28,45.3,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
CLD,76.89,76.88,76.9,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
FSR,33.12,33.11,33.13,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
ATB,66.85,66.84,66.86,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
SPK,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
EEC,42.02,42.01,42.03,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 12:25:39.689732
TGX,39.58,39.57,39.59,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
BYL,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
CLD,76.47,76.46,76.48,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
GGD,31.2,31.19,31.21,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
PNR,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
FSR,33.13,33.12,33.14,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
ATB,67.41,67.4,67.42,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
SPK,49.85,49.84,49.86,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
EEC,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 12:25:40.229378
TGX,39.52,39.51,39.53,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
PHR,46.49,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
BYL,44.97,44.96,44.98,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
CLD,76.21,76.2,76.22,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
GGD,31.13,31.12,31.14,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
PNR,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
FSR,33.07,33.06,33.08,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
ATB,67.92,67.91,67.93,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
SPK,49.82,49.81,49.83,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
EEC,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 12:25:41.266205
TGX,39.59,39.58,39.6,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
PHR,46.36,46.35,46.37,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
BYL,44.84,44.83,44.85,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
CLD,76.06,76.05,76.07,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
GGD,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
FSR,33.06,33.05,33.07,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
ATB,68.26,68.25,68.27,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
SPK,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
EEC,41.71,41.7,41.72,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 12:25:42.304870
TGX,39.59,39.58,39.6,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
PHR,46.44,46.43,46.45,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
BYL,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
CLD,75.88,75.87,75.89,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
PNR,60.8,60.79,60.81,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
FSR,33.04,33.03,33.05,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
ATB,69.2,69.19,69.21,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
SPK,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
EEC,41.83,41.82,41.84,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 12:25:43.359087
TGX,39.57,39.56,39.58,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
PHR,46.51,46.5,46.52,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
BYL,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
CLD,76.48,76.47,76.49,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
GGD,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
PNR,60.64,60.63,60.65,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
ATB,68.33,68.32,68.34,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
SPK,49.54,49.53,49.55,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
EEC,41.54,41.53,41.55,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 12:25:44.395734
TGX,39.47,39.45,39.47,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
PHR,46.47,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
BYL,44.63,44.62,44.64,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
CLD,75.83,75.82,75.84,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
GGD,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
FSR,32.94,32.93,32.95,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
ATB,68.85,68.84,68.86,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
SPK,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
EEC,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 12:25:45.437161
TGX,39.51,39.49,39.51,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
PHR,46.48,46.48,46.5,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
BYL,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
CLD,75.94,75.93,75.95,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
GGD,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
PNR,60.57,60.56,60.58,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
FSR,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
ATB,68.8,68.79,68.81,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
SPK,49.74,49.73,49.75,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
EEC,41.77,41.76,41.78,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 12:25:46.476051
TGX,39.46,39.45,39.47,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
PHR,46.21,46.2,46.22,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
BYL,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
CLD,75.46,75.45,75.47,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
GGD,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
PNR,60.74,60.73,60.75,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
FSR,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
ATB,69.04,69.03,69.05,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
SPK,49.64,49.63,49.65,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
EEC,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 12:25:47.512041
TGX,40.12,40.11,40.13,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
PHR,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
BYL,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
CLD,75.41,75.4,75.42,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
PNR,60.86,60.85,60.87,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
FSR,32.84,32.83,32.85,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
ATB,68.94,68.93,68.95,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
SPK,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
EEC,41.68,41.67,41.69,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 12:25:48.553513
TGX,40.06,40.05,40.07,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
PHR,46.12,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
BYL,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
CLD,75.65,75.64,75.66,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
GGD,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
PNR,60.96,60.95,60.97,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
FSR,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
ATB,68.96,68.95,68.97,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
SPK,49.63,49.62,49.64,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
EEC,41.58,41.57,41.59,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 12:25:49.593093
TGX,40.66,40.65,40.67,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
PHR,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
CLD,75.63,75.62,75.64,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
GGD,31.12,31.11,31.13,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
PNR,60.83,60.82,60.84,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
FSR,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
ATB,68.61,68.6,68.62,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
SPK,49.65,49.64,49.66,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
EEC,41.67,41.66,41.68,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 12:25:50.632933
TGX,40.65,40.64,40.66,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
PHR,45.97,45.96,45.98,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
BYL,44.73,44.72,44.74,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
CLD,76.12,76.11,76.13,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
FSR,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
ATB,69.37,69.36,69.38,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
SPK,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
EEC,41.98,41.97,41.99,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 12:25:51.679245
TGX,40.61,40.6,40.62,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
BYL,44.96,44.95,44.97,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
CLD,76.57,76.56,76.58,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
GGD,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
PNR,60.71,60.7,60.72,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
FSR,32.83,32.82,32.84,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
ATB,69.63,69.62,69.64,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
SPK,49.83,49.82,49.84,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
EEC,42.08,42.07,42.09,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 12:25:52.720902
TGX,41.28,41.27,41.29,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
PHR,45.93,45.92,45.94,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
BYL,45.11,45.1,45.12,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
CLD,76.89,76.88,76.9,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
PNR,60.77,60.76,60.78,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
FSR,32.84,32.83,32.85,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
ATB,68.89,68.88,68.9,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
SPK,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
EEC,41.98,41.97,41.99,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 12:25:53.756440
TGX,41.26,41.25,41.27,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
PHR,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
CLD,76.33,76.32,76.34,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
PNR,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
ATB,68.71,68.7,68.72,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
SPK,49.81,49.8,49.82,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
EEC,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 12:25:54.297003
TGX,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
PHR,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
BYL,44.83,44.82,44.84,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
CLD,76.48,76.47,76.49,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
PNR,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
ATB,68.59,68.58,68.6,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
SPK,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
EEC,42.67,42.66,42.68,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 12:25:55.336278
TGX,41.35,41.34,41.36,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
PHR,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
BYL,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
CLD,76.23,76.22,76.24,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
PNR,61.03,61.02,61.04,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
ATB,68.22,68.21,68.23,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
SPK,50.19,50.18,50.2,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
EEC,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 12:25:56.388552
TGX,41.3,41.29,41.31,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
PHR,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
BYL,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
CLD,76.08,76.07,76.09,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
PNR,61.2,61.19,61.21,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
ATB,68.55,68.54,68.56,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
SPK,50.22,50.21,50.23,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
EEC,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 12:25:57.431473
TGX,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
PHR,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
BYL,44.64,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
CLD,75.85,75.84,75.86,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
GGD,32.18,32.17,32.19,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
PNR,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
FSR,32.82,32.81,32.83,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
ATB,68.28,68.27,68.29,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
SPK,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
EEC,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 12:25:58.467821
TGX,41.38,41.37,41.39,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
PHR,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
BYL,44.86,44.85,44.87,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
CLD,76.27,76.26,76.28,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
PNR,61.27,61.26,61.28,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
FSR,33.19,33.18,33.2,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
ATB,68.83,68.82,68.84,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
SPK,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
EEC,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 12:25:59.506950
TGX,41.39,41.38,41.4,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
PHR,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
BYL,44.88,44.87,44.89,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
CLD,76.22,76.21,76.23,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
PNR,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
FSR,33.17,33.16,33.18,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
ATB,69.01,69.0,69.02,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
SPK,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
EEC,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 12:26:00.557400
TGX,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
PHR,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
BYL,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
CLD,76.45,76.44,76.46,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
PNR,61.17,61.16,61.18,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
FSR,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
ATB,69.78,69.77,69.79,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
SPK,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
EEC,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 12:26:01.601544
TGX,41.42,41.41,41.43,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
PHR,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
BYL,44.94,44.93,44.95,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
CLD,76.22,76.21,76.23,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
FSR,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
ATB,69.49,69.48,69.5,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
SPK,49.93,49.92,49.94,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
EEC,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 12:26:02.645654
TGX,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
PHR,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
CLD,75.91,75.9,75.92,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
PNR,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
FSR,33.28,33.27,33.29,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 12:26:03.695267
