ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
PNR,68.86,68.85,68.87,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 11:28:27.271396
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 11:28:27.271396
ATB,66.6,66.59,66.61,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 11:28:27.271396
SPK,55.68,55.67,55.69,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 11:28:27.271396
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,182,2026-02-03 11:28:27.271396
TGX,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
PHR,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
CLD,77.79,77.78,77.8,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
GGD,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
PNR,68.67,68.66,68.68,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
ATB,66.4,66.39,66.41,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
SPK,55.54,55.53,55.55,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
EEC,48.0,47.99,48.01,50000000.0,50000000.0,0,0,0,0,0,183,2026-02-03 11:28:28.315329
TGX,42.43,42.42,42.44,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
PHR,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
CLD,77.96,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
GGD,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
PNR,68.69,68.68,68.7,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
FSR,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
ATB,66.84,66.83,66.85,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
SPK,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
EEC,47.98,47.97,47.99,50000000.0,50000000.0,0,0,0,0,0,184,2026-02-03 11:28:29.347831
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
PHR,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
CLD,78.48,78.47,78.49,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
GGD,32.96,32.95,32.97,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
PNR,68.69,68.68,68.7,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
ATB,67.55,67.54,67.56,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
SPK,55.54,55.53,55.55,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
EEC,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,185,2026-02-03 11:28:30.384520
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
PHR,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
BYL,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
GGD,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
PNR,68.63,68.62,68.64,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
ATB,67.09,67.08,67.1,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
SPK,55.46,55.45,55.47,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,186,2026-02-03 11:28:31.426337
TGX,42.48,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,12.0,1.0,186.0,D5-SPK/EEC,Stock Price Conditions Confirmed Met,Exchange ratio conditions and minimum share price thresholds confirmed as satisfied.
PHR,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
CLD,78.2,78.19,78.21,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
PNR,68.44,68.43,68.45,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
ATB,67.1,67.09,67.11,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
SPK,55.47,55.46,55.48,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,187,2026-02-03 11:28:32.463477,,,,,,
TGX,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,13.0,1.0,187.0,D3-GGD/PNR,Conditions Checklist Published,Companies update investors showing 8 of 10 conditions met with FERC and one state approval remaining.
PHR,49.0,48.99,49.01,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
BYL,42.93,42.92,42.94,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
GGD,32.95,32.94,32.96,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
PNR,68.12,68.11,68.13,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
ATB,67.26,67.25,67.27,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
SPK,55.33,55.32,55.34,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,188,2026-02-03 11:28:33.503210,,,,,,
TGX,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
PHR,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
BYL,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
CLD,78.7,78.69,78.71,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
GGD,32.96,32.95,32.97,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
PNR,68.1,68.09,68.11,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
ATB,67.57,67.56,67.58,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
SPK,55.37,55.36,55.38,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
EEC,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,189,2026-02-03 11:28:34.547540
TGX,42.4,42.39,42.41,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
PHR,48.61,48.6,48.62,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
BYL,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
CLD,78.92,78.91,78.93,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
GGD,32.95,32.94,32.96,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
PNR,68.11,68.1,68.12,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
ATB,67.68,67.67,67.69,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,190,2026-02-03 11:28:35.590167
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,14.0,1.0,190.0,D3-GGD/PNR,Breakup Fee Structure Detailed,"Agreement includes two-way termination fees: $180M regulatory, $350M superior proposal."
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
BYL,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
CLD,78.99,78.98,79.0,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
GGD,32.92,32.91,32.93,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
PNR,68.15,68.14,68.16,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
FSR,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
ATB,67.59,67.58,67.6,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
SPK,55.31,55.3,55.32,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
EEC,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,191,2026-02-03 11:28:36.627302,,,,,,
TGX,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
BYL,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
CLD,79.34,79.33,79.35,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
GGD,32.93,32.92,32.94,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
PNR,68.02,68.01,68.03,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
ATB,67.36,67.35,67.37,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
SPK,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,192,2026-02-03 11:28:37.679030
TGX,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
PHR,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
CLD,79.44,79.43,79.45,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
GGD,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
PNR,67.69,67.68,67.7,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
ATB,67.66,67.65,67.67,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
SPK,55.14,55.13,55.15,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
EEC,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,193,2026-02-03 11:28:38.766734
TGX,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
PHR,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
BYL,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
CLD,79.41,79.4,79.42,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
PNR,67.37,67.36,67.38,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
ATB,68.19,68.18,68.2,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
SPK,55.05,55.04,55.06,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
EEC,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,194,2026-02-03 11:28:39.312420
TGX,42.48,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
PHR,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
BYL,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
CLD,79.27,79.26,79.28,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
GGD,33.05,33.04,33.06,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
PNR,67.68,67.67,67.69,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
ATB,68.1,68.09,68.11,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
SPK,54.9,54.89,54.91,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,195,2026-02-03 11:28:40.352632
TGX,42.54,42.53,42.55,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
BYL,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
CLD,78.78,78.77,78.79,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
GGD,33.09,33.08,33.1,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
PNR,67.9,67.89,67.91,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
ATB,67.34,67.33,67.35,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
SPK,54.96,54.95,54.97,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
EEC,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,196,2026-02-03 11:28:41.434548
TGX,42.48,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,15.0,1.0,196.0,D3-GGD/PNR,Unusual Institutional Trading Activity Observed in GGD,"Market data providers have flagged elevated block trading activity in GreenGrid shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
BYL,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
CLD,78.64,78.63,78.65,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
GGD,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
PNR,67.57,67.56,67.58,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
ATB,67.4,67.39,67.41,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
SPK,54.92,54.91,54.93,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
EEC,47.54,47.53,47.55,50000000.0,50000000.0,0,0,0,0,0,197,2026-02-03 11:28:42.470625,,,,,,
TGX,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
PHR,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
BYL,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
CLD,78.95,78.94,78.96,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
GGD,33.07,33.06,33.08,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
PNR,67.97,67.96,67.98,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
ATB,67.45,67.44,67.46,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
SPK,54.89,54.88,54.9,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
EEC,47.49,47.48,47.5,50000000.0,50000000.0,0,0,0,0,0,198,2026-02-03 11:28:43.511384
TGX,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
PHR,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
BYL,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
CLD,78.94,78.93,78.95,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
GGD,33.09,33.08,33.1,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
PNR,68.25,68.24,68.26,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
FSR,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
ATB,66.7,66.69,66.71,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
SPK,54.8,54.79,54.81,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,199,2026-02-03 11:28:44.557102
TGX,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
PHR,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
BYL,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
CLD,78.85,78.84,78.86,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
GGD,33.26,33.25,33.27,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
PNR,68.42,68.41,68.43,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
FSR,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
ATB,66.81,66.8,66.82,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
EEC,47.41,47.4,47.42,50000000.0,50000000.0,0,0,0,0,0,200,2026-02-03 11:28:45.599416
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
PHR,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
BYL,43.05,43.04,43.06,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
CLD,78.54,78.53,78.55,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
GGD,33.24,33.23,33.25,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
PNR,68.0,67.99,68.01,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
FSR,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
ATB,67.1,67.09,67.11,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
SPK,54.68,54.67,54.69,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,201,2026-02-03 11:28:46.636726
TGX,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
PHR,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
CLD,78.65,78.64,78.66,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
GGD,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
PNR,68.11,68.1,68.12,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
FSR,30.27,30.26,30.28,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
ATB,67.13,67.12,67.14,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
SPK,54.79,54.78,54.8,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
EEC,47.26,47.25,47.27,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 11:28:47.670474
TGX,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
PHR,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
BYL,42.96,42.95,42.97,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
CLD,78.71,78.7,78.72,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
GGD,33.33,33.32,33.34,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
PNR,68.42,68.41,68.43,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
FSR,30.29,30.28,30.3,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
ATB,66.94,66.93,66.95,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
SPK,54.76,54.75,54.77,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 11:28:48.714934
TGX,42.26,42.25,42.27,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
CLD,78.49,78.48,78.5,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
GGD,33.36,33.35,33.37,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
PNR,68.27,68.26,68.28,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
FSR,30.18,30.17,30.19,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
ATB,66.31,66.3,66.32,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
SPK,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
EEC,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 11:28:49.749893
TGX,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
BYL,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
CLD,78.62,78.61,78.63,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
GGD,33.32,33.31,33.33,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
PNR,67.88,67.87,67.89,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
FSR,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
ATB,66.4,66.39,66.41,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
SPK,55.4,55.39,55.41,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 11:28:50.822126
TGX,42.24,42.23,42.25,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 11:28:51.396510
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 11:28:51.396510
