ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,24.44,24.73,24.77,1875.0,,1788200.0,1392.0,,1248700.0,4500.0,1500.0,5000.0,5000.0,710.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:00:39.758266
WNTR,25.22,25.22,25.44,,,1939000.0,,,2058200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 09:00:39.758266
SPNG,24.41,24.34,24.36,21000.0,10397.0,1133200.0,599.0,24000.0,3000.0,679.0,1837.0,765700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:00:40.303284
SMMR,23.77,23.62,23.72,,100.0,2038500.0,740.0,,1500.0,740.0,11144.0,976800.0,1500.0,13500.0,2275.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:00:40.303284
ATMN,24.41,24.41,24.92,1875.0,,2075300.0,,1875.0,,710.0,1392.0,1356900.0,,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:00:40.303284
WNTR,25.18,25.3,25.42,,,1509500.0,770.0,,3000.0,770.0,,1684400.0,1500.0,4500.0,,4500.0,3871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 09:00:40.303284
SPNG,24.37,24.38,24.61,5000.0,10000.0,18000.0,1369300.0,5000.0,1500.0,1873400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:00:41.347170
SMMR,23.61,23.61,23.69,,,,2392000.0,2275.0,6000.0,840100.0,100.0,9000.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:00:41.347170
ATMN,24.78,24.75,24.78,,6048.0,1875.0,1790100.0,,3000.0,1360000.0,,4500.0,710.0,3000.0,1875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:00:41.347170
WNTR,25.18,25.39,25.41,3871.0,6341.0,,1055300.0,,4500.0,1586500.0,1261.0,,770.0,3000.0,,770.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 09:00:41.347170
SPNG,24.81,24.81,24.95,24000.0,5000.0,355200.0,2790.0,4500.0,679.0,18542.0,5728.0,1655000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:00:42.389145
SMMR,23.61,23.6,23.61,,,2150200.0,,,630.0,2570.0,7275.0,590400.0,5612.0,7500.0,740.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:00:42.389145
ATMN,24.75,24.75,24.78,,,1530200.0,,4500.0,609.0,10081.0,,932200.0,4033.0,4500.0,710.0,4500.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:00:42.389145
WNTR,25.4,25.33,25.39,,5000.0,1367100.0,4500.0,3000.0,770.0,,,1465300.0,5106.0,4500.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 09:00:42.389145
SPNG,24.74,24.62,24.71,1500.0,36000.0,581400.0,18542.0,1431300.0,6986.0,100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:00:43.446430
SMMR,23.58,23.58,23.6,,,2150600.0,100.0,882600.0,7275.0,7303.0,2000.0,3000.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:00:43.446430
ATMN,24.8,24.74,24.75,7500.0,,1419800.0,6048.0,1341300.0,,,,3000.0,4500.0,4500.0,7500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:00:43.446430
WNTR,25.37,25.37,25.38,6000.0,,829100.0,100.0,1380900.0,5000.0,5106.0,,4500.0,,4500.0,,770.0,1232.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 09:00:43.446430
SPNG,24.96,24.75,24.96,576500.0,3000.0,5621.0,679.0,33000.0,1759800.0,716.0,579.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:00:44.489238
SMMR,23.58,23.58,23.59,2083700.0,,749.0,740.0,,1202300.0,7275.0,740.0,2000.0,4767.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:00:44.489238
ATMN,24.75,24.75,24.89,1419800.0,1500.0,3283.0,609.0,3750.0,1618300.0,5000.0,710.0,2000.0,,4500.0,4500.0,3750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:00:44.489238
WNTR,25.34,25.36,25.43,1451400.0,3000.0,4655.0,,,1490900.0,5000.0,770.0,2000.0,4655.0,4500.0,1800.0,,1352.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 09:00:44.489238
SPNG,24.96,24.71,24.72,6000.0,5000.0,1500.0,1749900.0,679.0,4500.0,5000.0,1875300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:00:45.525947
SMMR,23.58,23.58,23.59,,,,1970900.0,740.0,9000.0,7275.0,1080300.0,8419.0,11702.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:00:45.525947
ATMN,24.36,24.74,24.87,3750.0,1016.0,3000.0,1346900.0,623.0,9000.0,,1276200.0,,3956.0,710.0,1500.0,1875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:00:45.525947
WNTR,25.34,25.38,25.41,,1352.0,4500.0,1428400.0,770.0,7200.0,5000.0,890500.0,4655.0,4655.0,770.0,7500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 09:00:45.525947
SPNG,24.37,24.37,24.72,2206700.0,3000.0,5889.0,1550500.0,579.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:00:46.568129
SMMR,23.61,23.58,23.61,2294100.0,,7275.0,1277600.0,740.0,740.0,9000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:00:46.568129
ATMN,25.0,24.81,24.99,115600.0,9375.0,5000.0,2029400.0,,710.0,,4597.0,10500.0,5000.0,11700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:00:46.568129
WNTR,25.41,25.41,25.42,1850900.0,,5000.0,1506700.0,770.0,770.0,7200.0,,,1352.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 09:00:46.568129
SPNG,24.96,25.02,25.05,1493900.0,3000.0,679.0,4500.0,258.0,9000.0,1774400.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:00:47.699552
SMMR,23.57,23.57,23.62,2408300.0,,,,,,1309500.0,1500.0,3615.0,9000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:00:47.699552
ATMN,24.55,24.75,24.99,460500.0,,,163.0,,,1930400.0,,,,596.0,18750.0,561.0,1662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:00:47.699552
WNTR,25.29,25.35,25.4,1654900.0,1500.0,770.0,,5021.0,,1729500.0,1500.0,,4500.0,770.0,,5000.0,1123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 09:00:47.699552
SPNG,25.02,25.04,25.05,7171.0,1038900.0,2000.0,679.0,6000.0,4500.0,21000.0,2000.0,1016300.0,376.0,673.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:00:48.828797
SMMR,23.74,23.55,23.6,4219.0,1448500.0,2000.0,740.0,1500.0,4500.0,,2000.0,1507300.0,5380.0,740.0,9226.0,5000.0,4500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:00:48.828797
ATMN,24.38,24.76,24.82,4368.0,540500.0,,620.0,1500.0,163.0,1875.0,,1500300.0,6030.0,710.0,,5000.0,,1500.0,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:00:48.828797
WNTR,25.28,25.29,25.35,1181.0,1454100.0,,651.0,,,,,1112300.0,13079.0,,5426.0,5000.0,2700.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 09:00:48.828797
SPNG,25.02,25.04,25.05,7171.0,1038900.0,2000.0,679.0,6000.0,4500.0,24000.0,2000.0,916900.0,376.0,673.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:00:49.392222
SMMR,23.78,23.56,23.76,4219.0,938700.0,2000.0,740.0,1500.0,5400.0,,,1925500.0,,,13233.0,4500.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:00:49.392222
ATMN,24.76,24.76,24.83,4368.0,450000.0,2000.0,620.0,,163.0,,,2044200.0,1662.0,,,,,18750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:00:49.392222
WNTR,25.28,25.3,25.34,1181.0,1349300.0,2000.0,651.0,,,,,877500.0,13079.0,770.0,5426.0,2700.0,5000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 09:00:49.392222
SPNG,24.74,24.74,24.75,1813100.0,3000.0,5000.0,4500.0,267.0,801700.0,24000.0,327.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:00:50.446182
SMMR,23.73,23.58,23.73,1319700.0,3000.0,13233.0,900.0,,1925500.0,,5002.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:00:50.446182
ATMN,24.55,24.52,24.54,1251500.0,1500.0,,,,1738000.0,,1748.0,3000.0,15000.0,625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:00:50.446182
WNTR,25.3,25.22,25.3,2028500.0,,5000.0,,8373.0,995700.0,,1705.0,3000.0,,770.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:00:50.446182
SPNG,25.07,24.76,25.07,6000.0,5000.0,4500.0,679.0,1365400.0,546.0,1976300.0,327.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:00:51.493423
SMMR,23.52,23.62,23.64,1500.0,6587.0,,740.0,1838600.0,,1364200.0,10781.0,6000.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:00:51.493423
ATMN,24.71,24.71,24.81,1500.0,,,710.0,906100.0,4912.0,1923000.0,1748.0,1500.0,,16875.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:00:51.493423
WNTR,25.34,25.35,25.42,3000.0,5000.0,,,1706400.0,879.0,2151300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:00:51.493423
SPNG,25.06,24.81,25.02,5000.0,3000.0,2700.0,3000.0,1725000.0,7474.0,1504600.0,327.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:00:52.546433
SMMR,23.62,23.61,23.62,6587.0,,,,1794500.0,,1347900.0,16361.0,1847.0,740.0,4500.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:00:52.546433
ATMN,24.92,24.92,25.01,5483.0,4500.0,,11250.0,402400.0,,2175600.0,,10930.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:00:52.546433
WNTR,25.42,25.38,25.4,5000.0,6000.0,,,1366000.0,,1955000.0,,6767.0,,1500.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:00:52.546433
SPNG,24.81,24.98,24.99,2000.0,550800.0,9000.0,4417.0,679.0,900.0,9000.0,4500.0,100.0,679.0,970.0,1393200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:00:53.595241
SMMR,23.64,23.6,23.61,,1794500.0,,1277.0,740.0,,,1500.0,4233.0,740.0,,1794300.0,6587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:00:53.595241
ATMN,24.76,24.73,24.75,,1352100.0,1500.0,,,,13125.0,,252.0,609.0,5000.0,1820700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:00:53.595241
WNTR,25.42,25.39,25.42,,1348700.0,6000.0,5579.0,668.0,,,,,,,2143000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:00:53.595241
SPNG,24.98,24.98,24.99,9336.0,900.0,550800.0,7500.0,12000.0,679.0,4500.0,2000.0,2559.0,2264.0,1007300.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:00:54.648160
SMMR,23.64,23.6,23.61,7236.0,,1538800.0,,,740.0,1500.0,2000.0,10192.0,,1588800.0,740.0,6587.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:00:54.648160
ATMN,24.71,24.78,24.86,,,1899700.0,1500.0,1875.0,710.0,1500.0,2000.0,252.0,958.0,1703400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:00:54.648160
WNTR,25.42,25.42,25.44,,,1789300.0,1500.0,,770.0,,,,,2151100.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:00:54.648160
SPNG,24.66,24.67,24.92,3000.0,2193700.0,6217.0,7264.0,4500.0,1357000.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:00:55.702787
SMMR,23.64,23.57,23.64,,2182500.0,,,,2036200.0,740.0,1882.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:00:55.702787
ATMN,24.71,24.8,24.83,,1546900.0,,8354.0,4500.0,93300.0,710.0,5000.0,710.0,6000.0,7500.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:00:55.702787
WNTR,25.46,25.43,25.45,,1548100.0,4064.0,,,1910100.0,651.0,5000.0,770.0,3000.0,,,4064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:00:55.702787
SPNG,24.66,24.38,24.52,3000.0,2207000.0,1736600.0,4500.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:00:56.883221
SMMR,23.66,23.66,23.71,,1494600.0,2195600.0,,5053.0,4500.0,740.0,3294.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:00:56.883221
ATMN,24.9,24.81,24.9,1875.0,1985300.0,1703400.0,,,,,5000.0,4507.0,710.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:00:56.883221
WNTR,25.31,25.31,25.46,,1998600.0,1691700.0,,,,,5000.0,,651.0,3000.0,2122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:00:56.883221
SPNG,25.1,24.41,25.1,4500.0,1500.0,9508.0,9000.0,1253400.0,2046600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:00:57.496747
SMMR,23.54,23.54,23.7,4500.0,,1882.0,,1760400.0,2073600.0,1500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:00:57.496747
ATMN,24.82,24.82,25.01,4500.0,3000.0,5000.0,5625.0,1411700.0,2175600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:00:57.496747
WNTR,25.45,25.45,25.46,,3000.0,,,1799800.0,1916000.0,1500.0,770.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:00:57.496747
SPNG,24.63,24.64,24.68,477500.0,4500.0,7106.0,679.0,4500.0,18000.0,3000.0,9000.0,1516800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:00:58.564130
SMMR,23.73,23.6,23.66,1129000.0,3000.0,7306.0,740.0,4500.0,,1500.0,,2086200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:00:58.564130
ATMN,25.05,24.86,24.95,523000.0,7500.0,5000.0,710.0,4500.0,11250.0,,,2141100.0,5240.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:00:58.564130
WNTR,25.51,25.46,25.5,1375100.0,4500.0,2488.0,770.0,,,1500.0,,1869500.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:00:58.564130
SPNG,24.77,24.75,24.77,4500.0,24000.0,4500.0,591200.0,4295.0,1065700.0,5000.0,3000.0,4500.0,15000.0,306.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:00:59.619747
SMMR,23.64,23.64,23.65,,,1500.0,2190100.0,4053.0,1821000.0,,3000.0,,,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:00:59.619747
ATMN,24.88,24.89,24.92,7713.0,9375.0,6000.0,218100.0,5240.0,1563800.0,,4500.0,4500.0,,5240.0,710.0,3049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:00:59.619747
WNTR,25.51,25.51,25.52,,,3000.0,1406900.0,5405.0,2017500.0,,,,,,770.0,2488.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:00:59.619747
SPNG,24.77,24.74,24.76,3606.0,30000.0,1500.0,446900.0,4295.0,679.0,21000.0,959300.0,679.0,4500.0,1500.0,306.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:01:00.662379
SMMR,23.7,23.66,23.7,,,1500.0,1932300.0,8514.0,740.0,,2068300.0,740.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:01:00.662379
