news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,244,2026-02-01 04:45:39.240848,SPNG,24.78,24.33,24.47,1500700.0,974700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 04:45:39.240848,SMMR,26.58,26.62,26.63,1178300.0,1332400.0,0,0
,,,,,,244,2026-02-01 04:45:39.240848,ATMN,23.35,22.73,22.86,1095300.0,1515600.0,0,0
,,,,,,244,2026-02-01 04:45:39.240848,WNTR,26.08,26.14,26.36,1195900.0,1462900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,245,2026-02-01 04:45:40.275468,SPNG,24.47,24.52,24.78,1493000.0,1078600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 04:45:40.275468,SMMR,26.62,26.62,26.63,1178300.0,1588100.0,0,0
,,,,,,245,2026-02-01 04:45:40.275468,ATMN,23.35,22.73,22.86,1434000.0,1515600.0,0,0
,,,,,,245,2026-02-01 04:45:40.275468,WNTR,26.08,26.14,26.36,1575400.0,1462900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,246,2026-02-01 04:45:41.307665,SPNG,25.11,24.12,25.11,1271700.0,1069300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 04:45:41.307665,SMMR,26.58,26.58,26.63,1067500.0,1797200.0,0,0
,,,,,,246,2026-02-01 04:45:41.307665,ATMN,23.42,23.36,23.42,1567300.0,1484700.0,0,0
,,,,,,246,2026-02-01 04:45:41.307665,WNTR,26.19,26.19,26.36,1729100.0,1462900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,247,2026-02-01 04:45:42.337539,SPNG,25.11,24.12,25.11,1271700.0,1448700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 04:45:42.337539,SMMR,26.48,26.39,26.4,1105800.0,2011600.0,0,0
,,,,,,247,2026-02-01 04:45:42.337539,ATMN,23.36,23.36,23.42,1906200.0,1484700.0,0,0
,,,,,,247,2026-02-01 04:45:42.337539,WNTR,26.19,26.24,26.31,1969600.0,1582500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,248,2026-02-01 04:45:43.364363,SPNG,24.15,24.12,24.15,1271700.0,1662800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 04:45:43.364363,SMMR,26.45,26.39,26.63,1198700.0,1797200.0,0,0
,,,,,,248,2026-02-01 04:45:43.364363,ATMN,23.54,23.29,23.44,1772900.0,1474000.0,0,0
,,,,,,248,2026-02-01 04:45:43.364363,WNTR,26.31,26.24,26.31,2086100.0,1676400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,249,2026-02-01 04:45:44.397690,SPNG,24.87,25.04,25.11,1599900.0,1559100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 04:45:44.397690,SMMR,26.39,26.39,26.63,1303900.0,2024100.0,0,0
,,,,,,249,2026-02-01 04:45:44.397690,ATMN,23.29,23.29,23.44,2014000.0,1474000.0,0,0
,,,,,,249,2026-02-01 04:45:44.397690,WNTR,26.24,26.24,26.27,2203300.0,1773700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,250,2026-02-01 04:45:45.447297,SPNG,24.12,24.12,25.05,1485700.0,1846200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 04:45:45.447297,SMMR,26.27,26.27,26.63,1049700.0,2117100.0,0,0
,,,,,,250,2026-02-01 04:45:45.447297,ATMN,23.75,23.24,23.75,2038900.0,1253500.0,0,0
,,,,,,250,2026-02-01 04:45:45.447297,WNTR,26.31,26.22,26.31,2073700.0,1793400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,251,2026-02-01 04:45:46.492316,SPNG,24.12,24.09,24.12,1562000.0,1960300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 04:45:46.492316,SMMR,26.25,26.25,26.63,956800.0,2117100.0,0,0
,,,,,,251,2026-02-01 04:45:46.492316,ATMN,22.73,22.73,23.75,2086100.0,1253500.0,0,0
,,,,,,251,2026-02-01 04:45:46.492316,WNTR,26.12,25.97,26.01,1605500.0,1919300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,252,2026-02-01 04:45:47.535635,SPNG,24.12,24.63,25.05,1877900.0,1846200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 04:45:47.535635,SMMR,26.45,26.25,26.43,956800.0,2111600.0,0,0
,,,,,,252,2026-02-01 04:45:47.535635,ATMN,23.68,22.73,23.27,2242400.0,1385300.0,0,0
,,,,,,252,2026-02-01 04:45:47.535635,WNTR,26.04,26.03,26.04,1704300.0,1789000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,253,2026-02-01 04:45:48.568766,SPNG,24.74,24.09,24.57,1790300.0,1989300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,253,2026-02-01 04:45:48.568766,SMMR,26.35,26.31,26.34,1046200.0,2122600.0,0,0
,,,,,,253,2026-02-01 04:45:48.568766,ATMN,23.68,22.98,23.27,2665900.0,1385300.0,0,0
,,,,,,253,2026-02-01 04:45:48.568766,WNTR,26.04,26.19,26.31,1925000.0,1782200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,254,2026-02-01 04:45:49.615077,SPNG,24.9,25.0,25.05,1874000.0,1939800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,254,2026-02-01 04:45:49.615077,SMMR,26.35,26.31,26.34,1376700.0,2122600.0,0,0
,,,,,,254,2026-02-01 04:45:49.615077,ATMN,23.27,23.39,23.64,2526600.0,1347300.0,0,0
,,,,,,254,2026-02-01 04:45:49.615077,WNTR,26.19,26.03,26.19,1801500.0,2114300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,255,2026-02-01 04:45:50.649327,SPNG,24.72,24.09,24.51,1790300.0,1949000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 04:45:50.649327,SMMR,26.44,26.44,26.64,1497800.0,2008000.0,0,0
,,,,,,255,2026-02-01 04:45:50.649327,ATMN,23.27,23.39,23.48,2525800.0,1567500.0,0,0
,,,,,,255,2026-02-01 04:45:50.649327,WNTR,26.19,26.09,26.19,2261700.0,2114300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,256,2026-02-01 04:45:51.696154,SPNG,24.09,24.09,24.51,1874700.0,1949000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 04:45:51.696154,SMMR,26.39,26.39,26.64,1472400.0,2119100.0,0,0
,,,,,,256,2026-02-01 04:45:51.696154,ATMN,23.48,23.39,23.48,2484600.0,1685200.0,0,0
,,,,,,256,2026-02-01 04:45:51.696154,WNTR,26.23,26.09,26.13,2351800.0,2121200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,257,2026-02-01 04:45:52.743758,SPNG,24.09,24.4,24.44,2113200.0,1949600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,257,2026-02-01 04:45:52.743758,SMMR,26.61,26.39,26.59,1472400.0,2149400.0,0,0
,,,,,,257,2026-02-01 04:45:52.743758,ATMN,23.75,23.16,23.75,2452600.0,1470900.0,0,0
,,,,,,257,2026-02-01 04:45:52.743758,WNTR,26.09,26.09,26.15,2351800.0,2134700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,258,2026-02-01 04:45:53.795652,SPNG,24.38,24.38,24.51,2113100.0,1933000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 04:45:53.795652,SMMR,26.65,26.48,26.65,1591800.0,2125900.0,0,0
,,,,,,258,2026-02-01 04:45:53.795652,ATMN,23.19,23.16,23.19,2428700.0,1595100.0,0,0
,,,,,,258,2026-02-01 04:45:53.795652,WNTR,26.09,26.09,26.15,2283000.0,2134700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,259,2026-02-01 04:45:54.842237,SPNG,24.24,24.24,24.51,2090500.0,1933000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 04:45:54.842237,SMMR,26.28,26.28,26.66,1287300.0,1996400.0,0,0
,,,,,,259,2026-02-01 04:45:54.842237,ATMN,23.16,23.16,23.75,2428700.0,1591300.0,0,0
,,,,,,259,2026-02-01 04:45:54.842237,WNTR,26.32,26.09,26.32,2277500.0,1886600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,260,2026-02-01 04:45:55.879030,SPNG,24.51,24.65,24.86,2157300.0,1952200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 04:45:55.879030,SMMR,26.6,26.28,26.42,1404200.0,2102700.0,0,0
,,,,,,260,2026-02-01 04:45:55.879030,ATMN,23.14,23.14,23.27,2373100.0,1693600.0,0,0
,,,,,,260,2026-02-01 04:45:55.879030,WNTR,26.33,26.29,26.33,2309000.0,1792700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,261,2026-02-01 04:45:56.911979,SPNG,24.51,24.65,24.86,2157300.0,1934000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 04:45:56.911979,SMMR,26.66,26.66,26.68,1629200.0,1997900.0,0,0
,,,,,,261,2026-02-01 04:45:56.911979,ATMN,23.27,23.38,23.75,2358700.0,1694100.0,0,0
,,,,,,261,2026-02-01 04:45:56.911979,WNTR,26.29,26.29,26.36,2309000.0,1764100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,262,2026-02-01 04:45:57.947068,SPNG,24.53,24.56,24.86,2171800.0,1934000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 04:45:57.947068,SMMR,26.34,26.34,26.39,1786100.0,2109000.0,0,0
,,,,,,262,2026-02-01 04:45:57.947068,ATMN,23.38,23.38,23.75,2358700.0,1903700.0,0,0
,,,,,,262,2026-02-01 04:45:57.947068,WNTR,26.36,26.29,26.35,2309000.0,2000200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,263,2026-02-01 04:45:58.991153,SPNG,24.56,24.35,24.43,2151900.0,1959200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 04:45:58.991153,SMMR,26.39,26.52,26.68,2138800.0,1997900.0,0,0
,,,,,,263,2026-02-01 04:45:58.991153,ATMN,23.07,23.26,23.37,2295000.0,2027700.0,0,0
,,,,,,263,2026-02-01 04:45:58.991153,WNTR,26.39,26.24,26.39,2300500.0,1749300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,264,2026-02-01 04:46:00.027372,SPNG,24.52,24.85,24.86,2124800.0,1934000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 04:46:00.027372,SMMR,26.62,26.65,26.68,2362400.0,1997900.0,0,0
,,,,,,264,2026-02-01 04:46:00.027372,ATMN,23.26,23.07,23.2,2330900.0,2027700.0,0,0
,,,,,,264,2026-02-01 04:46:00.027372,WNTR,26.29,26.29,26.36,2281400.0,1765700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,266,2026-02-01 04:46:01.077275,SPNG,24.68,24.12,24.68,1969700.0,1949200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 04:46:01.077275,SMMR,26.65,26.52,26.55,2304000.0,2088100.0,0,0
,,,,,,266,2026-02-01 04:46:01.077275,ATMN,23.37,23.54,23.62,2298000.0,2101300.0,0,0
,,,,,,266,2026-02-01 04:46:01.077275,WNTR,26.39,26.29,26.39,2281400.0,1988700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,267,2026-02-01 04:46:02.115364,SPNG,24.14,24.09,24.14,1990000.0,1958400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 04:46:02.115364,SMMR,26.5,26.42,26.5,2325300.0,2123800.0,0,0
,,,,,,267,2026-02-01 04:46:02.115364,ATMN,23.07,23.31,23.62,2328800.0,2143100.0,0,0
,,,,,,267,2026-02-01 04:46:02.115364,WNTR,26.39,26.29,26.34,2281400.0,2127100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,268,2026-02-01 04:46:03.151691,SPNG,24.14,24.43,24.68,2087800.0,1925600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 04:46:03.151691,SMMR,26.59,26.59,26.68,2312700.0,2098200.0,0,0
,,,,,,268,2026-02-01 04:46:03.151691,ATMN,23.07,23.56,23.62,2318400.0,2143100.0,0,0
,,,,,,268,2026-02-01 04:46:03.151691,WNTR,26.34,26.09,26.34,2272000.0,2127100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,269,2026-02-01 04:46:04.184761,SPNG,24.14,24.43,24.47,2087800.0,1976300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 04:46:04.184761,SMMR,26.59,26.59,26.62,2312700.0,2092700.0,0,0
,,,,,,269,2026-02-01 04:46:04.184761,ATMN,23.56,23.31,23.41,2323000.0,2215800.0,0,0
,,,,,,269,2026-02-01 04:46:04.184761,WNTR,26.34,26.2,26.34,2278000.0,2109000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,270,2026-02-01 04:46:05.208270,SPNG,24.61,24.09,24.61,1990000.0,1971300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 04:46:05.208270,SMMR,26.59,26.59,26.62,2312700.0,2109600.0,0,0
,,,,,,270,2026-02-01 04:46:05.208270,ATMN,23.31,23.31,23.62,2342200.0,2176900.0,0,0
,,,,,,270,2026-02-01 04:46:05.208270,WNTR,26.09,26.15,26.34,2240000.0,2109000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,271,2026-02-01 04:46:06.242032,SPNG,24.61,24.0,24.61,1910400.0,1971300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 04:46:06.242032,SMMR,26.62,26.42,26.62,2325300.0,2141800.0,0,0
,,,,,,271,2026-02-01 04:46:06.242032,ATMN,23.31,23.48,23.62,2361300.0,2214500.0,0,0
,,,,,,271,2026-02-01 04:46:06.242032,WNTR,26.36,26.15,26.29,2240000.0,2152900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,272,2026-02-01 04:46:07.286777,SPNG,24.46,24.07,24.46,2007600.0,1978600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 04:46:07.286777,SMMR,26.62,26.5,26.62,2300300.0,2135800.0,0,0
,,,,,,272,2026-02-01 04:46:07.286777,ATMN,23.51,23.48,23.51,2403400.0,2232900.0,0,0
,,,,,,272,2026-02-01 04:46:07.286777,WNTR,26.36,26.15,26.29,2269500.0,2152600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,273,2026-02-01 04:46:08.320398,SPNG,24.46,24.39,24.46,2172900.0,1978600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 04:46:08.320398,SMMR,26.44,26.42,26.44,2325300.0,2174600.0,0,0
,,,,,,273,2026-02-01 04:46:08.320398,ATMN,23.31,23.31,23.51,2425400.0,2236200.0,0,0
,,,,,,273,2026-02-01 04:46:08.320398,WNTR,26.29,26.09,26.29,2302100.0,2152600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,274,2026-02-01 04:46:09.357190,SPNG,24.09,24.09,24.8,2105100.0,1965700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 04:46:09.357190,SMMR,26.65,26.42,26.65,2308100.0,2105000.0,0,0
,,,,,,274,2026-02-01 04:46:09.357190,ATMN,23.62,23.64,23.68,2382100.0,2229100.0,0,0
,,,,,,274,2026-02-01 04:46:09.357190,WNTR,26.05,26.17,26.29,2314500.0,2152600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,275,2026-02-01 04:46:10.410173,SPNG,24.56,24.19,24.37,2172400.0,1962100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 04:46:10.410173,SMMR,26.42,26.42,26.45,2322100.0,2104200.0,0,0
,,,,,,275,2026-02-01 04:46:10.410173,ATMN,23.42,23.48,23.68,2390600.0,2229100.0,0,0
,,,,,,275,2026-02-01 04:46:10.410173,WNTR,26.05,26.03,26.05,2312600.0,2168000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,276,2026-02-01 04:46:11.464167,SPNG,24.37,24.49,24.56,2126200.0,1961700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 04:46:11.464167,SMMR,26.55,26.42,26.55,2284100.0,2110700.0,0,0
,,,,,,276,2026-02-01 04:46:11.464167,ATMN,23.68,23.48,23.68,2437000.0,2206100.0,0,0
,,,,,,276,2026-02-01 04:46:11.464167,WNTR,26.05,26.24,26.29,2291600.0,2152600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,277,2026-02-01 04:46:12.523171,SPNG,24.19,24.35,24.56,2133500.0,1953600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 04:46:12.523171,SMMR,26.55,26.49,26.55,2269600.0,2094200.0,0,0
,,,,,,277,2026-02-01 04:46:12.523171,ATMN,23.75,23.62,23.75,2424600.0,2219800.0,0,0
,,,,,,277,2026-02-01 04:46:12.523171,WNTR,26.05,26.24,26.27,2291600.0,2179500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,278,2026-02-01 04:46:13.551695,SPNG,24.19,24.35,24.56,2105700.0,1984200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 04:46:13.551695,SMMR,26.49,26.49,26.7,2269600.0,2072800.0,0,0
,,,,,,278,2026-02-01 04:46:13.551695,ATMN,23.76,23.48,23.76,2437300.0,2230800.0,0,0
,,,,,,278,2026-02-01 04:46:13.551695,WNTR,26.04,26.04,26.22,2338800.0,2219000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,279,2026-02-01 04:46:14.583486,SPNG,24.4,24.35,24.4,2112900.0,2005600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 04:46:14.583486,SMMR,26.49,26.49,26.52,2239400.0,2103200.0,0,0
,,,,,,279,2026-02-01 04:46:14.583486,ATMN,23.53,23.65,23.79,2412800.0,2239400.0,0,0
,,,,,,279,2026-02-01 04:46:14.583486,WNTR,26.22,26.11,26.22,2326000.0,2219300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,280,2026-02-01 04:46:15.638155,SPNG,24.59,24.61,24.67,2091200.0,1962500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 04:46:15.638155,SMMR,26.49,26.49,26.52,2220400.0,2100300.0,0,0
,,,,,,280,2026-02-01 04:46:15.638155,ATMN,23.81,23.65,23.81,2412800.0,2258300.0,0,0
,,,,,,280,2026-02-01 04:46:15.638155,WNTR,26.22,26.21,26.22,2293100.0,2202500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,281,2026-02-01 04:46:16.676661,SPNG,24.23,24.23,24.67,2113800.0,1979200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 04:46:16.676661,SMMR,26.45,26.45,26.52,2242500.0,2096800.0,0,0
,,,,,,281,2026-02-01 04:46:16.676661,ATMN,23.48,23.8,23.81,2427900.0,2258300.0,0,0
,,,,,,281,2026-02-01 04:46:16.676661,WNTR,26.24,26.21,26.24,2293100.0,2165900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,282,2026-02-01 04:46:17.709896,SPNG,24.19,24.09,24.16,2116900.0,1992200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 04:46:17.709896,SMMR,26.4,26.4,26.52,2264800.0,2136400.0,0,0
,,,,,,282,2026-02-01 04:46:17.709896,ATMN,23.8,23.66,23.76,2432200.0,2265800.0,0,0
,,,,,,282,2026-02-01 04:46:17.709896,WNTR,26.24,26.21,26.24,2304700.0,2166400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,283,2026-02-01 04:46:18.743680,SPNG,24.67,24.2,24.44,2095200.0,1996800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 04:46:18.743680,SMMR,26.4,26.4,26.51,2224200.0,2126600.0,0,0
,,,,,,283,2026-02-01 04:46:18.743680,ATMN,23.83,23.66,23.69,2426100.0,2247200.0,0,0
,,,,,,283,2026-02-01 04:46:18.743680,WNTR,26.21,26.11,26.13,2340600.0,2172200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,284,2026-02-01 04:46:19.773386,SPNG,24.44,24.33,24.44,2083800.0,2020500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 04:46:19.773386,SMMR,26.4,26.4,26.42,2190400.0,2120500.0,0,0
,,,,,,284,2026-02-01 04:46:19.773386,ATMN,23.66,23.66,23.69,2470700.0,2247200.0,0,0
,,,,,,284,2026-02-01 04:46:19.773386,WNTR,26.27,26.11,26.17,2340600.0,2143400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,285,2026-02-01 04:46:20.801996,SPNG,24.44,24.33,24.44,2072900.0,2024100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 04:46:20.801996,SMMR,26.51,26.44,26.51,2205400.0,2122000.0,0,0
,,,,,,285,2026-02-01 04:46:20.801996,ATMN,23.61,23.61,23.83,2451100.0,2239100.0,0,0
,,,,,,285,2026-02-01 04:46:20.801996,WNTR,26.1,26.1,26.17,2327100.0,2102000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,286,2026-02-01 04:46:21.835594,SPNG,24.32,24.32,24.44,2082500.0,2009800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 04:46:21.835594,SMMR,26.52,26.5,26.52,2207100.0,2125800.0,0,0
,,,,,,286,2026-02-01 04:46:21.835594,ATMN,23.6,23.6,23.83,2435400.0,2239100.0,0,0
,,,,,,286,2026-02-01 04:46:21.835594,WNTR,26.17,26.13,26.17,2292600.0,2102000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,287,2026-02-01 04:46:22.879321,SPNG,24.32,24.2,24.25,2103500.0,2024300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 04:46:22.879321,SMMR,26.52,26.51,26.52,2219100.0,2163800.0,0,0
,,,,,,287,2026-02-01 04:46:22.879321,ATMN,23.83,23.6,23.67,2456800.0,2225000.0,0,0
,,,,,,287,2026-02-01 04:46:22.879321,WNTR,26.21,26.13,26.21,2292600.0,2120100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,288,2026-02-01 04:46:23.911965,SPNG,24.46,24.2,24.37,2126200.0,1998300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 04:46:23.911965,SMMR,26.5,26.5,26.52,2256000.0,2169200.0,0,0
,,,,,,288,2026-02-01 04:46:23.911965,ATMN,23.6,23.48,23.58,2413400.0,2264200.0,0,0
,,,,,,288,2026-02-01 04:46:23.911965,WNTR,26.29,26.13,26.15,2292600.0,2148500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,289,2026-02-01 04:46:24.960743,SPNG,24.2,24.2,24.37,2127200.0,1998300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 04:46:24.960743,SMMR,26.56,26.5,26.56,2237000.0,2177400.0,0,0
