ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,25.24,25.24,25.34,1503000.0,,3133.0,2000.0,2920.0,636.0,1292400.0,6331.0,4380.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:47:51.335255
WNTR,24.6,24.6,24.64,1773600.0,2000.0,5000.0,,,,2116900.0,1148.0,,770.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:47:51.335255
SPNG,24.96,24.81,24.84,1460.0,2213100.0,497.0,2000.0,8760.0,1580800.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:47:52.399139
SMMR,23.46,23.33,23.38,4380.0,1821200.0,740.0,2000.0,1460.0,2078300.0,2000.0,738.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:47:52.399139
ATMN,25.25,25.25,25.27,5840.0,1597600.0,,2000.0,2920.0,1590900.0,2000.0,636.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:47:52.399139
WNTR,24.6,24.48,24.6,,2168100.0,,2000.0,4380.0,1790300.0,,651.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:47:52.399139
SPNG,24.81,24.8,24.81,2316800.0,2000.0,590.0,3000.0,5840.0,4000.0,1580800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:47:52.967541
SMMR,23.46,23.33,23.37,1712600.0,2000.0,740.0,,4380.0,2000.0,1860000.0,5840.0,738.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:47:52.967541
ATMN,25.25,25.25,25.26,1572100.0,2000.0,681.0,6000.0,5840.0,2000.0,1177900.0,4380.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:47:52.967541
WNTR,24.6,24.49,24.59,2044700.0,2000.0,770.0,,5840.0,2000.0,1557400.0,,770.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:47:52.967541
SPNG,24.95,24.97,25.07,2920.0,1940600.0,403.0,2000.0,679.0,2920.0,2000.0,1996700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:47:54.048664
SMMR,23.32,23.31,23.32,,2344000.0,,2000.0,,2920.0,4000.0,1822500.0,738.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:47:54.048664
ATMN,25.28,25.25,25.28,4380.0,1572100.0,,2000.0,681.0,,2000.0,1790700.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:47:54.048664
WNTR,24.49,24.5,24.59,,2005700.0,,2000.0,770.0,8760.0,2000.0,1424400.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:47:54.048664
SPNG,24.96,24.98,25.06,4000.0,679.0,1460.0,2077900.0,2000.0,7300.0,677.0,1525500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:47:55.122548
SMMR,23.31,23.31,23.32,2000.0,630.0,,2235300.0,4000.0,1460.0,740.0,1940300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:47:55.122548
ATMN,25.29,25.2,25.29,2000.0,,4380.0,1680900.0,2000.0,,,1848700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:47:55.122548
WNTR,24.57,24.57,24.58,4000.0,770.0,,1883600.0,4000.0,7300.0,770.0,1423700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:47:55.122548
SPNG,24.78,24.84,25.02,403.0,2416700.0,11680.0,677.0,1126300.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:47:56.177292
SMMR,23.36,23.37,23.38,,2372600.0,,738.0,2196100.0,2000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:47:56.177292
ATMN,25.19,25.19,25.28,,1981100.0,1460.0,535.0,1669700.0,2000.0,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:47:56.177292
WNTR,24.6,24.53,24.59,,1788400.0,1460.0,,2018700.0,2000.0,770.0,4000.0,1460.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:47:56.177292
SPNG,24.77,24.77,25.01,2391400.0,2000.0,11680.0,679.0,1126300.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:47:57.228196
SMMR,23.38,23.35,23.38,2364500.0,,,738.0,2206500.0,2000.0,740.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:47:57.228196
ATMN,25.28,25.2,25.27,1897100.0,2000.0,2920.0,636.0,1556500.0,2000.0,,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:47:57.228196
WNTR,24.54,24.53,24.54,1819800.0,2000.0,2920.0,651.0,1668300.0,4000.0,,4380.0,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:47:57.228196
SPNG,24.77,24.77,24.99,2391400.0,2000.0,8760.0,679.0,1387900.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:47:58.290861
SMMR,23.35,23.36,23.37,2279700.0,,2920.0,738.0,1918000.0,2000.0,1460.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:47:58.290861
ATMN,25.19,25.19,25.27,1996800.0,2000.0,4380.0,710.0,1418400.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:47:58.290861
WNTR,24.48,24.49,24.53,2033200.0,,4380.0,770.0,1668300.0,4000.0,1460.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:47:58.290861
SPNG,25.2,24.9,25.07,2138200.0,625.0,4000.0,679.0,2000.0,2096900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:47:59.349940
SMMR,23.34,23.29,23.34,2383100.0,740.0,,738.0,2000.0,2201600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:47:59.349940
ATMN,25.18,25.18,25.29,1867100.0,585.0,2000.0,,,1954700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:47:59.349940
WNTR,24.67,24.49,24.6,2128400.0,770.0,,651.0,,2209500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:47:59.349940
SPNG,24.34,24.34,25.0,1135500.0,803600.0,2920.0,641.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:48:00.419265
SMMR,24.71,24.74,24.99,1007600.0,903800.0,,,2920.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:48:00.419265
ATMN,25.45,25.45,25.93,856900.0,748200.0,,,2920.0,685.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:48:00.419265
WNTR,25.6,25.6,25.66,923200.0,859600.0,1460.0,,2920.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:48:00.419265
SPNG,23.91,23.91,24.99,1194700.0,1038100.0,5840.0,452.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:48:01.083020
SMMR,24.74,24.82,24.98,1229000.0,903800.0,1460.0,492.0,4380.0,493.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:48:01.083020
ATMN,25.79,25.49,25.79,856900.0,1005300.0,2920.0,,4380.0,473.0,4000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:48:01.083020
WNTR,25.6,25.61,25.66,1016100.0,978500.0,4380.0,,5840.0,513.0,2000.0,4690.0,2000.0,4690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:48:01.083020
SPNG,25.0,23.99,24.99,4690.0,1194700.0,2000.0,2920.0,913300.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:48:02.252542
SMMR,24.74,24.95,24.96,5009.0,1302100.0,2000.0,5840.0,903800.0,2000.0,7300.0,592.0,4690.0,590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:48:02.252542
ATMN,25.45,25.52,25.58,,856900.0,6000.0,5840.0,1278800.0,,1460.0,,4690.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:48:02.252542
WNTR,25.64,25.62,25.64,4690.0,1016100.0,2000.0,1460.0,1176400.0,,5840.0,616.0,1277.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:48:02.252542
SPNG,23.76,23.76,24.56,1235100.0,2000.0,4000.0,536.0,4380.0,6714.0,1306300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:48:03.313140
SMMR,25.04,24.97,25.04,1673100.0,2000.0,,738.0,1460.0,,898900.0,594.0,5840.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:48:03.313140
ATMN,25.59,25.47,25.59,866400.0,2000.0,2000.0,,1460.0,,1397600.0,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:48:03.313140
WNTR,25.65,25.58,25.63,916100.0,,2000.0,449.0,2920.0,,1166500.0,770.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:48:03.313140
SPNG,24.52,24.52,24.54,2160.0,2920.0,606.0,1235100.0,2000.0,4320.0,4000.0,4380.0,6714.0,1282200.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:48:04.380276
SMMR,25.26,25.26,25.32,2938.0,4380.0,740.0,1148700.0,4000.0,,,,,892500.0,651.0,10310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:48:04.380276
ATMN,25.51,25.47,25.51,,2920.0,705.0,951600.0,,,4000.0,,100.0,1519900.0,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:48:04.380276
WNTR,25.57,25.5,25.56,,,,966500.0,,,2000.0,4380.0,11989.0,1395700.0,568.0,3622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:48:04.380276
SPNG,24.52,24.52,24.54,3956.0,5840.0,4000.0,606.0,1235100.0,4320.0,12089.0,4000.0,1460.0,1355600.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:48:05.434716
SMMR,25.32,25.31,25.32,10310.0,1460.0,4000.0,740.0,1374900.0,,,,2920.0,892500.0,651.0,2938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:48:05.434716
ATMN,25.47,25.47,25.48,6306.0,5840.0,,710.0,951600.0,3460.0,8839.0,4000.0,,1189500.0,636.0,3460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:48:05.434716
WNTR,25.59,25.59,25.6,3622.0,2920.0,2000.0,770.0,1313800.0,,11989.0,2000.0,2920.0,1275700.0,686.0,4310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:48:05.434716
SPNG,24.42,24.42,24.45,1123.0,2920.0,616.0,1366500.0,2000.0,2246.0,3333.0,679.0,1757600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 07:48:06.486566
SMMR,25.72,25.45,25.72,1469.0,1460.0,,1789900.0,4000.0,,1666.0,,849200.0,,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 07:48:06.486566
ATMN,25.4,25.36,25.4,,,,866400.0,2000.0,3460.0,3921.0,636.0,1381500.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 07:48:06.486566
WNTR,25.61,25.61,25.64,4310.0,,770.0,1499400.0,4000.0,,,686.0,1275700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 07:48:06.486566
SPNG,24.42,24.37,24.42,4380.0,616.0,1366500.0,1460.0,2246.0,3333.0,679.0,1834500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 07:48:07.042212
SMMR,25.78,25.78,25.79,2920.0,,1562200.0,1460.0,,,555.0,849200.0,2549.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 07:48:07.042212
ATMN,25.49,25.21,25.49,,681.0,866400.0,,1730.0,,,1654500.0,,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 07:48:07.042212
WNTR,25.54,25.62,25.63,1460.0,770.0,1397500.0,1460.0,,,686.0,1275700.0,2155.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 07:48:07.042212
SPNG,24.13,24.13,24.41,1467900.0,1460.0,2000.0,1460.0,6939.0,679.0,2246.0,1629100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 07:48:08.164923
SMMR,25.83,25.81,25.83,1377600.0,4380.0,2000.0,,2039.0,664.0,,939400.0,4384.0,2549.0,740.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 07:48:08.164923
ATMN,25.35,25.32,25.35,983800.0,4380.0,2000.0,1460.0,4911.0,636.0,3460.0,1373200.0,4911.0,,681.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 07:48:08.164923
WNTR,25.55,25.6,25.61,1516600.0,,,5840.0,4174.0,686.0,,1498100.0,4174.0,1638.0,770.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 07:48:08.164923
SPNG,24.39,24.4,24.41,1738000.0,2204.0,5840.0,5322.0,533.0,2000.0,6939.0,1975300.0,1123.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 07:48:09.231121
SMMR,25.93,25.96,26.22,1937200.0,1469.0,,,740.0,,,849000.0,,2000.0,664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 07:48:09.231121
ATMN,25.46,25.41,25.46,983800.0,,7300.0,7659.0,710.0,,,1874500.0,,2000.0,636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 07:48:09.231121
WNTR,25.64,25.57,25.64,1645300.0,,1460.0,6955.0,770.0,2000.0,,1483100.0,3276.0,4000.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 07:48:09.231121
SPNG,24.4,24.4,24.41,1578800.0,3723.0,7300.0,2204.0,625.0,2000.0,1018.0,2001400.0,1123.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 07:48:10.330605
SMMR,26.06,25.86,26.06,1914000.0,,,1469.0,704.0,,8999.0,944300.0,2286.0,740.0,2000.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 07:48:10.330605
ATMN,25.38,25.33,25.38,1082900.0,9021.0,5840.0,3460.0,710.0,,100.0,1794700.0,,646.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 07:48:10.330605
WNTR,25.54,25.54,25.58,1526200.0,,,,770.0,2000.0,,1574100.0,3276.0,,4000.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 07:48:10.330605
SPNG,24.42,24.13,24.42,1728600.0,1460.0,3237.0,1102.0,2000.0,625.0,2293100.0,1123.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 07:48:11.387628
SMMR,25.81,25.8,25.84,1444600.0,2920.0,5676.0,1469.0,4000.0,600.0,849000.0,,2000.0,1460.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 07:48:11.387628
ATMN,25.33,25.35,25.37,834600.0,8760.0,9021.0,3460.0,4000.0,710.0,1694000.0,,,,9121.0,646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 07:48:11.387628
WNTR,25.71,25.6,25.63,1315800.0,2920.0,10294.0,3790.0,2000.0,770.0,1387700.0,,,,5642.0,686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 07:48:11.387628
SPNG,24.42,24.15,24.2,4380.0,3410.0,1877700.0,2204.0,2000.0,1460.0,2206800.0,1123.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 07:48:12.455250
SMMR,26.22,26.13,26.21,4380.0,3410.0,1476600.0,1469.0,2000.0,4380.0,1084100.0,2566.0,710.0,852.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 07:48:12.455250
