ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
ATMN,27.01,27.01,27.02,1975800.0,,,2920.0,1000.0,,3000.0,1036500.0,4320.0,,6000.0,6259.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 07:29:14.562074
WNTR,26.56,26.56,26.6,1952600.0,3459.0,6000.0,,1000.0,1460.0,1138.0,2076400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-06 07:29:14.562074
SPNG,25.22,25.22,25.24,1164700.0,2000.0,4022.0,4661.0,6000.0,679.0,4380.0,4000.0,4034.0,5582.0,918400.0,594.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 07:29:15.618738
SMMR,25.56,25.42,25.56,1419700.0,2000.0,2486.0,4969.0,6000.0,694.0,,,,,2365200.0,,1460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 07:29:15.618738
ATMN,27.13,27.09,27.12,1753600.0,1000.0,,4922.0,6000.0,,1460.0,2000.0,2800.0,4320.0,1239700.0,710.0,2920.0,4340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 07:29:15.618738
WNTR,26.37,26.37,26.58,2166000.0,1000.0,,,,,2920.0,1138.0,4969.0,,1724900.0,702.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-06 07:29:15.618738
SPNG,25.36,25.22,25.24,1290600.0,3363.0,4022.0,2316.0,679.0,6000.0,2316.0,2363.0,1679300.0,594.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 07:29:16.698264
SMMR,25.31,25.32,25.45,2055300.0,1000.0,1243.0,,,,596.0,,1909700.0,674.0,1460.0,2920.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 07:29:16.698264
ATMN,27.08,27.01,27.03,1869700.0,1000.0,2246.0,,587.0,,1075.0,2000.0,1462000.0,710.0,,,2236.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 07:29:16.698264
WNTR,26.64,26.48,26.52,1244200.0,2000.0,,666.0,717.0,500.0,2881.0,1000.0,1627500.0,770.0,5840.0,2920.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-06 07:29:16.698264
SPNG,25.41,25.41,25.43,1291300.0,6000.0,1460.0,3363.0,4022.0,679.0,1460.0,594.0,1905500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 07:29:17.765925
SMMR,25.41,25.41,25.44,1314700.0,6000.0,5840.0,2363.0,1243.0,,4380.0,,2028100.0,3618.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 07:29:17.765925
ATMN,27.21,27.02,27.14,1631900.0,,,2363.0,2246.0,587.0,,,1730200.0,2424.0,2236.0,2000.0,2160.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 07:29:17.765925
WNTR,26.36,26.43,26.49,1957000.0,6000.0,,1000.0,,717.0,7300.0,770.0,1047600.0,,6000.0,1000.0,4262.0,5695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-06 07:29:17.765925
SPNG,25.12,25.36,25.41,6000.0,1994700.0,1000.0,5840.0,1000.0,1476100.0,512.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 07:29:18.827225
SMMR,25.42,25.43,25.44,5760.0,1212400.0,3363.0,4380.0,,1801500.0,674.0,740.0,4380.0,4162.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 07:29:18.827225
ATMN,27.21,27.23,27.3,3764.0,1551000.0,2363.0,,2000.0,1846800.0,,688.0,1460.0,2246.0,,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 07:29:18.827225
WNTR,26.5,26.43,26.5,6000.0,1821900.0,2349.0,1460.0,1000.0,1700200.0,,717.0,,,6000.0,4262.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-06 07:29:18.827225
SPNG,25.23,25.23,25.51,5719.0,1000.0,1888100.0,660.0,1460.0,2019000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 07:29:19.871037
SMMR,25.47,25.54,25.56,5760.0,3363.0,1412700.0,,,2244700.0,1460.0,5405.0,674.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 07:29:19.871037
ATMN,27.23,27.25,27.29,6000.0,2363.0,1276300.0,710.0,2920.0,1633200.0,2920.0,4447.0,629.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 07:29:19.871037
WNTR,26.34,26.34,26.49,,1000.0,2168400.0,,2920.0,1477900.0,,,702.0,2000.0,6000.0,2131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-06 07:29:19.871037
SPNG,24.92,24.92,25.23,2226400.0,4380.0,6000.0,605.0,1195.0,1512300.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 07:29:20.913332
SMMR,25.36,25.33,25.36,1802000.0,,5760.0,740.0,1291.0,2029200.0,1460.0,2291.0,1243.0,694.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 07:29:20.913332
ATMN,27.01,27.18,27.28,1892900.0,4380.0,,629.0,2000.0,1264300.0,1460.0,1000.0,1123.0,710.0,4024.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 07:29:20.913332
WNTR,26.5,26.51,26.54,1652800.0,2920.0,,702.0,1000.0,1740400.0,2920.0,1000.0,,770.0,2131.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-06 07:29:20.913332
SPNG,25.22,25.2,25.22,6000.0,1460.0,1999000.0,1460.0,1722.0,2500.0,616.0,1672700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:29:21.949502
SMMR,25.36,25.33,25.36,,1460.0,1925500.0,,6000.0,,740.0,1928100.0,2291.0,1243.0,1291.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:29:21.949502
ATMN,27.01,27.18,27.3,6000.0,1460.0,1553900.0,1460.0,,4024.0,710.0,1623300.0,1000.0,5963.0,1000.0,688.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:29:21.949502
WNTR,26.53,26.44,26.5,6000.0,1460.0,1796000.0,2920.0,6000.0,2131.0,,1595800.0,1000.0,,2000.0,714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 07:29:21.949502
SPNG,25.33,25.33,25.41,6000.0,2920.0,1000.0,679.0,1687700.0,624.0,321.0,1849100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:29:22.991956
SMMR,25.58,25.35,25.47,,,3582.0,,1925500.0,,6000.0,2269600.0,1243.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:29:22.991956
ATMN,27.19,27.22,27.23,500.0,1460.0,1000.0,489.0,1737300.0,,6000.0,1869600.0,1123.0,1460.0,2012.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:29:22.991956
WNTR,26.56,26.56,26.59,6000.0,1460.0,1000.0,714.0,1566100.0,,,2030200.0,3172.0,,2131.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 07:29:22.991956
SPNG,25.04,25.04,25.22,1989600.0,1460.0,1712.0,1739400.0,624.0,1460.0,6000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:29:24.029455
SMMR,25.48,25.5,25.55,1318500.0,2920.0,2582.0,2152900.0,565.0,,500.0,891.0,740.0,6000.0,4814.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:29:24.029455
ATMN,26.92,26.92,27.16,2324700.0,,,1496000.0,710.0,2920.0,6000.0,,,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:29:24.029455
WNTR,26.44,26.43,26.44,1750600.0,1460.0,2083.0,1712100.0,696.0,1460.0,6000.0,,770.0,,,1116.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 07:29:24.029455
SPNG,25.11,25.11,25.21,1772700.0,2920.0,679.0,1712.0,2920.0,679.0,1653600.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:29:25.072874
SMMR,25.37,25.5,25.53,1529900.0,1460.0,740.0,3582.0,1460.0,674.0,1932400.0,500.0,4814.0,1712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:29:25.072874
ATMN,27.27,27.27,27.3,1742900.0,2920.0,538.0,1363.0,,710.0,2118400.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:29:25.072874
WNTR,26.52,26.48,26.51,1422800.0,4380.0,475.0,2083.0,2920.0,588.0,1833300.0,6000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 07:29:25.072874
SPNG,25.22,25.28,25.43,1485800.0,4380.0,679.0,2725.0,2091900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:29:25.614549
SMMR,25.37,25.5,25.53,1646000.0,1460.0,740.0,3582.0,1805000.0,6000.0,2920.0,1712.0,5500.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:29:25.614549
ATMN,27.22,27.05,27.2,1979200.0,1460.0,538.0,1363.0,1943400.0,,1460.0,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:29:25.614549
WNTR,26.52,26.48,26.5,1542300.0,2920.0,475.0,3443.0,1841900.0,,2920.0,1360.0,,588.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 07:29:25.614549
SPNG,25.32,25.32,25.41,1687300.0,679.0,1460.0,2725.0,587.0,1460.0,1849100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:29:26.681278
SMMR,25.37,25.41,25.52,1687900.0,694.0,1460.0,2582.0,,5840.0,1668500.0,4814.0,2712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:29:26.681278
ATMN,27.27,27.28,27.31,1548700.0,538.0,2920.0,2363.0,,,2181100.0,4552.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:29:26.681278
WNTR,26.48,26.48,26.52,1673100.0,770.0,1460.0,3443.0,588.0,,1958800.0,,,5404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 07:29:26.681278
SPNG,25.07,25.07,25.4,2102800.0,1712.0,1460.0,1860600.0,507.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:29:27.756509
SMMR,25.52,25.52,25.53,1584100.0,2582.0,2920.0,1786900.0,740.0,223.0,694.0,1460.0,4814.0,2712.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:29:27.756509
ATMN,26.87,26.88,27.16,2131900.0,,1460.0,1804000.0,710.0,,639.0,1460.0,,1000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:29:27.756509
WNTR,26.43,26.44,26.5,1990000.0,1083.0,1460.0,1858900.0,,,770.0,,,1011.0,5404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 07:29:27.756509
SPNG,25.42,25.09,25.13,2920.0,679.0,1687900.0,1712.0,1460.0,1956300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:29:28.839965
SMMR,25.6,25.42,25.48,1460.0,694.0,1920800.0,2582.0,1460.0,2142400.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:29:28.839965
ATMN,26.87,26.88,26.89,,648.0,2140900.0,1000.0,4380.0,1496500.0,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:29:28.839965
WNTR,26.34,26.34,26.51,1460.0,713.0,2048700.0,,1460.0,2079600.0,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 07:29:28.839965
SPNG,25.43,25.13,25.43,2930.0,2017300.0,2091900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:29:29.900034
SMMR,25.59,25.59,25.6,2582.0,2045700.0,2378900.0,694.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:29:29.900034
ATMN,26.91,26.91,27.0,1000.0,2133500.0,1920900.0,648.0,710.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:29:29.900034
WNTR,26.45,26.45,26.47,1000.0,2047100.0,2050700.0,713.0,770.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 07:29:29.900034
SPNG,25.09,25.09,25.44,903400.0,803000.0,632.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:29:30.954346
SMMR,25.41,25.35,25.39,962400.0,897400.0,740.0,2582.0,694.0,1281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:29:30.954346
ATMN,27.25,27.1,27.17,883000.0,895000.0,668.0,2328.0,710.0,2328.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:29:30.954346
WNTR,26.33,26.32,26.53,836000.0,817100.0,770.0,1325.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 07:29:30.954346
SPNG,24.77,24.78,24.95,1012.0,679.0,948400.0,651.0,1094400.0,1012.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:29:32.012818
SMMR,24.87,24.92,25.1,1012.0,592.0,981000.0,740.0,1108700.0,1281.0,4839.0,4839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:29:32.012818
ATMN,25.76,25.83,26.67,,,921800.0,668.0,1242500.0,2328.0,4839.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:29:32.012818
WNTR,25.62,25.41,25.62,,,832100.0,770.0,1261100.0,1325.0,4839.0,4839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 07:29:32.012818
SPNG,24.77,24.43,24.73,1105700.0,1218200.0,4839.0,1012.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:29:33.058690
SMMR,24.87,24.83,24.87,985200.0,1606400.0,12543.0,2293.0,3852.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:29:33.058690
ATMN,25.76,25.84,25.9,1022300.0,1457600.0,4839.0,3340.0,4839.0,473.0,1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:29:33.058690
WNTR,25.62,25.42,25.48,832100.0,1623300.0,8691.0,2337.0,8691.0,513.0,1012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 07:29:33.058690
SPNG,25.25,25.25,25.26,1235500.0,100.0,1970.0,679.0,1460.0,1000.0,5947.0,1288600.0,1012.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:29:34.114231
SMMR,24.78,24.01,24.27,985200.0,100.0,,,,1000.0,,1730400.0,3293.0,493.0,1460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:29:34.114231
ATMN,25.93,25.95,26.01,1265800.0,,,,2920.0,1012.0,,1606100.0,3340.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:29:34.114231
WNTR,25.24,25.39,25.44,852200.0,100.0,,,,,6997.0,1521100.0,2337.0,616.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 07:29:34.114231
SPNG,24.7,24.44,24.7,1000.0,1235700.0,1387100.0,1460.0,5947.0,3940.0,1012.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:29:34.663922
SMMR,24.27,24.18,24.23,1000.0,985200.0,1446800.0,4380.0,3498.0,,3293.0,493.0,2214.0,1460.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:29:34.663922
ATMN,25.95,25.85,25.88,2012.0,1142300.0,1734700.0,1460.0,,,4340.0,,,2920.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:29:34.663922
WNTR,25.12,25.16,25.39,1000.0,859100.0,1447600.0,4380.0,6997.0,,2337.0,616.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 07:29:34.663922
SPNG,24.72,24.72,25.26,1458900.0,1460.0,100.0,1000.0,5947.0,3940.0,1288600.0,1012.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:29:35.718715
SMMR,24.19,24.19,24.2,985200.0,1460.0,4755.0,1000.0,10108.0,2214.0,1364400.0,2012.0,493.0,2214.0,2920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 07:29:35.718715
