ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
WNTR,25.27,25.27,25.36,770.0,,,2000.0,1811.0,,1913600.0,3000.0,,6000.0,1424600.0,1811.0,,2160.0,16716.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 08:17:12.974292
SPNG,26.44,26.17,26.44,1774.0,451700.0,2500.0,27000.0,2000.0,1560500.0,3173.0,2880.0,947.0,2000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:17:14.056660
SMMR,25.21,25.33,25.36,1553.0,1556600.0,,,,1650300.0,250.0,,954.0,,6980.0,740.0,7776.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:17:14.056660
ATMN,25.98,26.01,26.02,2820.0,753400.0,2818.0,9000.0,6000.0,1218100.0,,,950.0,2000.0,,710.0,,,250.0,950.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:17:14.056660
WNTR,25.49,25.5,25.51,,1908300.0,,,4000.0,2233000.0,,,,2000.0,,770.0,,,,996.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 08:17:14.056660
SPNG,26.29,26.29,26.42,261400.0,599.0,1649.0,1774.0,27000.0,2500.0,449.0,6598.0,679.0,1474500.0,449.0,6000.0,2880.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:17:14.632334
SMMR,25.33,25.33,25.36,1447900.0,740.0,6980.0,3903.0,,,1995.0,,740.0,1736700.0,1995.0,250.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:17:14.632334
ATMN,25.91,25.94,25.97,1262900.0,609.0,,2820.0,4500.0,,475.0,7776.0,,1317500.0,,6000.0,,502.0,2000.0,9000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:17:14.632334
WNTR,25.49,25.49,25.5,1908300.0,,,,,,996.0,7776.0,,1874000.0,996.0,,,6000.0,4000.0,,2000.0,1661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 08:17:14.632334
SPNG,26.49,26.34,26.45,617400.0,1649.0,1774.0,21000.0,449.0,2500.0,6000.0,666.0,449.0,2880.0,1556000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:17:15.682274
SMMR,25.35,25.34,25.35,1243400.0,7080.0,3903.0,,,8818.0,250.0,520.0,902.0,,1539100.0,6000.0,2000.0,8818.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:17:15.682274
ATMN,25.96,25.96,25.98,1377500.0,401.0,2820.0,,475.0,,6000.0,,475.0,2912.0,1518400.0,6000.0,2000.0,,,710.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:17:15.682274
WNTR,25.49,25.49,25.5,1381200.0,100.0,3282.0,,1908.0,,,770.0,1908.0,1641.0,1512900.0,250.0,4000.0,1661.0,14746.0,770.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 08:17:15.682274
SPNG,26.34,26.34,26.46,618300.0,2000.0,1649.0,1774.0,899.0,18000.0,2500.0,2144.0,899.0,1857900.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:17:16.728638
SMMR,25.47,25.34,25.47,1117200.0,2000.0,13671.0,3903.0,,,8818.0,,,2001200.0,250.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:17:16.728638
ATMN,25.91,25.92,26.03,1470900.0,2000.0,401.0,2820.0,950.0,2250.0,,,950.0,1434200.0,,2960.0,723.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:17:16.728638
WNTR,25.42,25.37,25.4,2026700.0,,,,954.0,,,3282.0,954.0,1025300.0,6000.0,250.0,17423.0,,4000.0,770.0,1661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 08:17:16.728638
SPNG,26.63,26.45,26.46,6000.0,593300.0,4000.0,1774.0,15000.0,899.0,2500.0,6000.0,1973400.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:17:17.775394
SMMR,25.27,25.27,25.38,,1644100.0,4000.0,1553.0,,947.0,,6000.0,1367600.0,947.0,3120.0,740.0,2000.0,7386.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:17:17.775394
ATMN,25.97,25.86,25.96,,1560500.0,2000.0,2820.0,2250.0,950.0,,6000.0,1136200.0,,,710.0,2000.0,7386.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:17:17.775394
WNTR,25.5,25.38,25.39,250.0,1719500.0,,,,1900.0,2642.0,,1636800.0,1900.0,3282.0,770.0,2000.0,,,1106.0,651.0,4303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 08:17:17.775394
SPNG,26.02,26.31,26.53,679.0,1889.0,1954200.0,500.0,3000.0,6000.0,679.0,1729600.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:17:18.847169
SMMR,25.27,25.37,25.38,630.0,1895.0,1453700.0,,,250.0,740.0,1181900.0,7870.0,4000.0,1553.0,14679.0,3120.0,103.0,2000.0,1895.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:17:18.847169
ATMN,25.98,25.91,25.95,609.0,1900.0,1247400.0,,18000.0,6000.0,710.0,541400.0,471.0,2000.0,2820.0,14879.0,2155.0,,2000.0,1900.0,5750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:17:18.847169
WNTR,25.37,25.38,25.39,770.0,1996.0,1170800.0,2642.0,,500.0,770.0,1158400.0,1206.0,2000.0,3282.0,100.0,4923.0,4303.0,2000.0,1996.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 08:17:18.847169
SPNG,26.49,26.49,26.52,2107.0,679.0,944.0,9000.0,1490800.0,500.0,4214.0,679.0,9000.0,250.0,944.0,1236200.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:17:19.989602
SMMR,25.37,25.34,25.37,5009.0,630.0,1895.0,,1453700.0,,3120.0,740.0,,250.0,1895.0,1289800.0,2000.0,4000.0,103.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:17:19.989602
ATMN,26.01,26.01,26.03,2820.0,710.0,1900.0,,1445000.0,,,710.0,18000.0,,1900.0,912900.0,2000.0,2000.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:17:19.989602
WNTR,25.37,25.38,25.39,3282.0,770.0,,,1490500.0,818.0,4923.0,770.0,,250.0,,1521200.0,4000.0,,4303.0,,4131.0,4131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 08:17:19.989602
SPNG,26.13,26.1,26.15,1963300.0,3000.0,500.0,897.0,250.0,679.0,2000.0,4214.0,3511.0,18000.0,801900.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:17:21.074559
SMMR,25.21,25.23,25.24,1556600.0,,,,6000.0,740.0,6000.0,5016.0,10867.0,,868900.0,2000.0,3237.0,1553.0,10000.0,1895.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:17:21.074559
ATMN,26.04,26.04,26.05,1646700.0,,,1900.0,,,2000.0,3180.0,2619.0,15750.0,822700.0,,6438.0,1514.0,,1900.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:17:21.074559
WNTR,25.38,25.38,25.39,1694600.0,,182.0,1996.0,6000.0,770.0,2000.0,4923.0,4131.0,,1307300.0,2000.0,1542.0,,4303.0,1996.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 08:17:21.074559
SPNG,26.42,26.42,26.52,1849300.0,4621.0,2898.0,500.0,897.0,4214.0,3511.0,24000.0,891800.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:17:21.672081
SMMR,25.13,25.13,25.23,1471400.0,,,,,1560.0,,,1405400.0,740.0,1914.0,10000.0,250.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:17:21.672081
ATMN,25.99,25.92,25.99,1742400.0,,6000.0,,902.0,3180.0,2619.0,18000.0,388200.0,710.0,902.0,,4410.0,4000.0,1514.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:17:21.672081
WNTR,25.27,25.27,25.34,2060400.0,,,,998.0,3282.0,4131.0,,1521100.0,770.0,,2661.0,250.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 08:17:21.672081
SPNG,26.51,26.49,26.51,4214.0,6000.0,10445.0,679.0,1152800.0,6000.0,471.0,500.0,5824.0,4214.0,1654900.0,471.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:17:22.731201
SMMR,25.27,25.33,25.34,,,7359.0,740.0,1566400.0,,,,,1560.0,1916500.0,,250.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:17:22.731201
ATMN,25.72,25.65,25.72,1514.0,,,,1936400.0,,,,9724.0,3180.0,610800.0,,6000.0,13500.0,710.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:17:22.731201
WNTR,25.45,25.33,25.45,,,100.0,,1970500.0,,1996.0,,,1641.0,2217700.0,,,,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 08:17:22.731201
SPNG,26.29,26.04,26.29,2099500.0,679.0,500.0,1691200.0,6000.0,4214.0,122.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:17:23.781233
SMMR,25.13,25.07,25.13,1707300.0,740.0,,1743200.0,6000.0,2915.0,,10000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:17:23.781233
ATMN,25.65,25.65,25.69,1867500.0,,,815000.0,250.0,3180.0,6993.0,,576.0,1514.0,13500.0,710.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:17:23.781233
WNTR,25.33,25.35,25.38,1967600.0,770.0,,2099800.0,5750.0,1641.0,,,,,,,,5750.0,1804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 08:17:23.781233
SPNG,26.29,26.08,26.21,679.0,2000.0,5609.0,6000.0,1624400.0,500.0,2000.0,1490200.0,6000.0,2000.0,4214.0,122.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:17:24.830447
SMMR,25.08,25.15,25.33,740.0,2000.0,7087.0,,1675100.0,,,1916500.0,5750.0,,1560.0,,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:17:24.830447
ATMN,25.68,25.78,25.89,710.0,,1349.0,2250.0,1344700.0,,,1424800.0,6000.0,2000.0,1590.0,,,5086.0,710.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:17:24.830447
WNTR,25.33,25.35,25.37,,,,,2070600.0,,,1639200.0,6000.0,,1641.0,7217.0,6000.0,,770.0,,1713.0,1713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 08:17:24.830447
SPNG,26.35,26.35,26.38,753700.0,4000.0,12000.0,6000.0,679.0,11449.0,413.0,2192.0,2000.0,2107.0,413.0,1555900.0,122.0,587.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:17:25.882760
SMMR,25.2,25.15,25.17,1497700.0,2000.0,,250.0,740.0,7087.0,1801.0,1355.0,,1560.0,1801.0,1612100.0,2882.0,630.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:17:25.882760
ATMN,25.9,25.91,25.93,940600.0,,6750.0,6000.0,710.0,6916.0,990.0,3572.0,2000.0,1590.0,990.0,1133700.0,938.0,710.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:17:25.882760
WNTR,25.4,25.4,25.41,2041900.0,2000.0,,,770.0,,,,2000.0,1641.0,,2091400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 08:17:25.882760
SPNG,26.36,26.37,26.38,679.0,8035.0,15000.0,761100.0,4000.0,6000.0,1653.0,2192.0,4000.0,215.0,1653.0,2107.0,1551200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:17:26.935648
SMMR,25.25,25.3,25.33,,5496.0,,1262500.0,4000.0,250.0,900.0,2710.0,,,,1560.0,1916500.0,6079.0,250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:17:26.935648
ATMN,25.95,25.96,25.97,710.0,7506.0,11250.0,751200.0,2000.0,6000.0,1980.0,5138.0,2000.0,1153.0,1980.0,3266.0,874900.0,,,11250.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:17:26.935648
WNTR,25.41,25.41,25.5,770.0,2748.0,,1607300.0,2000.0,6000.0,942.0,,,,942.0,1641.0,2106400.0,8321.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 08:17:26.935648
SPNG,26.44,26.44,26.56,6489.0,679.0,250.0,1325100.0,4000.0,1819.0,3000.0,1096.0,1885000.0,162.0,1819.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:17:28.032216
SMMR,25.31,25.26,25.3,,,5750.0,1622100.0,2000.0,,,2710.0,1610700.0,100.0,,10000.0,740.0,6000.0,1560.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:17:28.032216
ATMN,25.93,25.93,25.94,7506.0,,250.0,751200.0,,990.0,15750.0,5138.0,888200.0,2472.0,990.0,,609.0,,1590.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:17:28.032216
WNTR,25.27,25.26,25.27,4863.0,,,2163200.0,,,,,2147000.0,,942.0,,,,,,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 08:17:28.032216
SPNG,26.08,26.36,26.37,6000.0,3000.0,3358.0,679.0,1506700.0,818.0,2000.0,1096.0,250.0,3358.0,818.0,679.0,2000.0,1464900.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:17:29.095587
SMMR,25.31,25.19,25.25,,,,630.0,1623200.0,945.0,2000.0,1355.0,250.0,,945.0,,,1728300.0,,1949.0,3416.0,1560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:17:29.095587
ATMN,25.94,25.69,25.94,,15750.0,,710.0,938100.0,,2000.0,3300.0,,7963.0,,,,1425500.0,9000.0,,,1590.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:17:29.095587
WNTR,25.24,25.36,25.41,250.0,,,770.0,1938100.0,,,,250.0,358.0,1926.0,770.0,,1742400.0,,3659.0,1374.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 08:17:29.095587
SPNG,26.3,26.08,26.3,1975300.0,818.0,2000.0,1096.0,13726.0,250.0,3358.0,818.0,2000.0,9000.0,1063700.0,679.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:17:30.152228
SMMR,25.29,25.29,25.31,1410800.0,945.0,2000.0,1355.0,,,,945.0,,,1913100.0,,2721.0,4634.0,740.0,1560.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:17:30.152228
ATMN,25.99,25.7,25.71,817100.0,1975.0,,1786.0,4530.0,,,1975.0,,,1615700.0,609.0,,2668.0,,1590.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:17:30.152228
WNTR,25.51,25.35,25.51,1647800.0,,,3262.0,,,358.0,,,,2212500.0,,3358.0,3659.0,770.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 08:17:30.152228
SPNG,26.3,26.08,26.27,2023900.0,2000.0,1096.0,1637.0,1637.0,679.0,13726.0,250.0,4256.0,3358.0,2000.0,12000.0,759300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:17:30.705506
SMMR,25.3,25.3,25.31,1178000.0,2000.0,3361.0,945.0,945.0,,,,1560.0,,,,1948500.0,740.0,2721.0,4634.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:17:30.705506
ATMN,25.83,25.91,25.93,634200.0,,1786.0,987.0,,,,6000.0,1590.0,,,,1844000.0,,5679.0,2668.0,940.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:17:30.705506
WNTR,25.35,25.36,25.4,1427200.0,2000.0,3262.0,866.0,,,,4500.0,,358.0,2000.0,,1988700.0,770.0,3358.0,3659.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 08:17:30.705506
SPNG,26.57,26.57,26.58,1681000.0,1149.0,4000.0,3000.0,100.0,1096.0,2043500.0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:17:31.741552
SMMR,25.32,25.34,25.37,1170600.0,2721.0,4000.0,,4634.0,1355.0,1914300.0,740.0,250.0,945.0,1560.0,945.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:17:31.741552
ATMN,25.96,25.92,25.94,519600.0,5679.0,,18000.0,7371.0,1786.0,1631900.0,710.0,6000.0,,5840.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:17:31.741552
WNTR,25.26,25.26,25.43,2169200.0,,2000.0,,,,1885600.0,,,,,953.0,,1045.0,2000.0,358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 08:17:31.741552
SPNG,26.43,26.14,26.43,1149.0,2000.0,1780400.0,3000.0,1096.0,679.0,1897000.0,100.0,587.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:17:32.786158
SMMR,25.37,25.29,25.37,,4000.0,1634200.0,,1355.0,,1821600.0,,740.0,250.0,945.0,1560.0,945.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:17:32.786158
ATMN,26.09,25.94,26.09,5679.0,,618300.0,20250.0,1786.0,710.0,1946200.0,,609.0,6000.0,,,,5780.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:17:32.786158
WNTR,25.44,25.44,25.45,,,1691300.0,,1890.0,770.0,2082300.0,,,6000.0,810.0,,810.0,4691.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 08:17:32.786158
SPNG,26.78,26.16,26.78,5353.0,679.0,2000.0,1553300.0,9000.0,1096.0,2049900.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 08:17:33.885903
