news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,166,2026-02-01 09:35:58.747942,SPNG,26.92,26.6,26.9,2028300.0,2053000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 09:35:58.747942,SMMR,25.41,25.41,25.45,2002300.0,2025400.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:35:58.747942,ATMN,26.89,26.89,27.07,1966700.0,1960000.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 09:35:58.747942,WNTR,25.51,25.41,25.51,2240700.0,1919400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,167,2026-02-01 09:35:59.772574,SPNG,26.6,26.6,26.9,2034800.0,2053000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 09:35:59.772574,SMMR,25.38,25.38,25.54,2022300.0,2021600.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:35:59.772574,ATMN,27.13,26.66,27.13,1938400.0,1941100.0,0,0,0,0,0,0
,,,,,,167,2026-02-01 09:35:59.772574,WNTR,25.41,25.36,25.4,2275200.0,2137000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,168,2026-02-01 09:36:00.801382,SPNG,26.56,26.56,26.9,2014800.0,2053000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 09:36:00.801382,SMMR,25.38,25.39,25.52,1986200.0,2006600.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 09:36:00.801382,ATMN,27.04,27.04,27.08,1942600.0,1938500.0,0,0,0,0,0,0
,,,,,,168,2026-02-01 09:36:00.801382,WNTR,25.36,25.22,25.31,2294300.0,2154200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,169,2026-02-01 09:36:01.828356,SPNG,26.82,26.56,26.82,2025000.0,2030200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 09:36:01.828356,SMMR,25.45,25.39,25.43,1974000.0,2015600.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:36:01.828356,ATMN,27.04,26.66,26.8,1969600.0,1937000.0,0,0,0,0,0,0
,,,,,,169,2026-02-01 09:36:01.828356,WNTR,25.3,25.23,25.3,2282500.0,2216100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,170,2026-02-01 09:36:02.862586,SPNG,26.55,26.55,27.07,2015400.0,1981900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 09:36:02.862586,SMMR,25.52,25.39,25.52,2028200.0,2006600.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:36:02.862586,ATMN,27.04,26.72,26.8,1958700.0,1937000.0,0,0,0,0,0,0
,,,,,,170,2026-02-01 09:36:02.862586,WNTR,25.31,25.23,25.31,2282500.0,2185700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,171,2026-02-01 09:36:03.882666,SPNG,26.55,26.79,27.07,2002000.0,1981900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 09:36:03.882666,SMMR,25.4,25.39,25.4,2026400.0,2020800.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:36:03.882666,ATMN,26.8,26.8,27.08,1992800.0,1938500.0,0,0,0,0,0,0
,,,,,,171,2026-02-01 09:36:03.882666,WNTR,25.32,25.23,25.32,2282500.0,2183700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,172,2026-02-01 09:36:04.905760,SPNG,27.09,26.89,27.0,2009500.0,1955900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 09:36:04.905760,SMMR,25.51,25.51,25.52,2016100.0,2005400.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:36:04.905760,ATMN,26.72,26.72,26.9,1994800.0,1925800.0,0,0,0,0,0,0
,,,,,,172,2026-02-01 09:36:04.905760,WNTR,25.21,25.21,25.4,2305200.0,2188800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,173,2026-02-01 09:36:05.957420,SPNG,26.89,26.89,27.0,1992100.0,1959300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 09:36:05.957420,SMMR,25.52,25.51,25.52,2016100.0,2008300.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:36:05.957420,ATMN,26.66,26.66,26.9,1973900.0,1900300.0,0,0,0,0,0,0
,,,,,,173,2026-02-01 09:36:05.957420,WNTR,25.21,25.21,25.22,2259300.0,2187000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,174,2026-02-01 09:36:07.006970,SPNG,26.79,26.57,26.75,2012500.0,1988300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 09:36:07.006970,SMMR,25.52,25.53,25.54,2030800.0,2005400.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:36:07.006970,ATMN,26.99,26.66,26.99,1973100.0,1918200.0,0,0,0,0,0,0
,,,,,,174,2026-02-01 09:36:07.006970,WNTR,25.43,25.21,25.43,2259300.0,2159700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,176,2026-02-01 09:36:08.057761,SPNG,26.75,26.57,26.75,2016300.0,1988300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 09:36:08.057761,SMMR,25.53,25.53,25.54,2030800.0,2007300.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:36:08.057761,ATMN,27.08,26.66,26.93,1973100.0,1932400.0,0,0,0,0,0,0
,,,,,,176,2026-02-01 09:36:08.057761,WNTR,25.43,25.21,25.43,2268300.0,2184900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,177,2026-02-01 09:36:09.097807,SPNG,27.14,27.06,27.14,2001700.0,1965300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 09:36:09.097807,SMMR,25.52,25.52,25.54,2035900.0,2007400.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:36:09.097807,ATMN,27.05,26.66,26.88,1973100.0,1948300.0,0,0,0,0,0,0
,,,,,,177,2026-02-01 09:36:09.097807,WNTR,25.49,25.27,25.35,2288600.0,2178000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,178,2026-02-01 09:36:10.149832,SPNG,27.06,26.66,26.79,1996000.0,1981100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 09:36:10.149832,SMMR,25.51,25.51,25.53,2035100.0,1997400.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:36:10.149832,ATMN,27.05,26.74,26.75,1952700.0,1916600.0,0,0,0,0,0,0
,,,,,,178,2026-02-01 09:36:10.149832,WNTR,25.35,25.39,25.49,2294300.0,2163200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,179,2026-02-01 09:36:11.197864,SPNG,27.14,26.66,27.14,1994900.0,1965300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 09:36:11.197864,SMMR,25.54,25.39,25.54,2011300.0,2007400.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:36:11.197864,ATMN,26.75,26.76,26.88,1935800.0,1929300.0,0,0,0,0,0,0
,,,,,,179,2026-02-01 09:36:11.197864,WNTR,25.39,25.27,25.29,2300200.0,2133400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,180,2026-02-01 09:36:12.231388,SPNG,26.57,25.73,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 09:36:12.231388,SMMR,25.38,24.93,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:36:12.231388,ATMN,26.88,25.94,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,180,2026-02-01 09:36:12.231388,WNTR,25.34,24.87,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,181,2026-02-01 09:36:13.270276,SPNG,25.73,25.73,26.21,842600.0,946400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 09:36:13.270276,SMMR,24.93,24.93,25.03,846500.0,879300.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:36:13.270276,ATMN,25.94,25.94,26.56,947100.0,684700.0,0,0,0,0,0,0
,,,,,,181,2026-02-01 09:36:13.270276,WNTR,25.01,25.01,25.14,904400.0,1086200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,182,2026-02-01 09:36:14.306343,SPNG,25.73,25.73,26.07,842600.0,1219900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 09:36:14.306343,SMMR,25.03,25.08,25.12,956300.0,1095800.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:36:14.306343,ATMN,25.94,25.94,26.22,947100.0,943000.0,0,0,0,0,0,0
,,,,,,182,2026-02-01 09:36:14.306343,WNTR,24.78,24.78,25.12,940900.0,1199700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,183,2026-02-01 09:36:15.323106,SPNG,26.21,25.62,25.7,869600.0,1255500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 09:36:15.323106,SMMR,25.08,24.93,25.0,846500.0,1439100.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:36:15.323106,ATMN,25.94,26.2,26.21,1044700.0,1144400.0,0,0,0,0,0,0
,,,,,,183,2026-02-01 09:36:15.323106,WNTR,24.95,24.78,24.85,1049400.0,1325300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,184,2026-02-01 09:36:16.338112,SPNG,25.62,25.46,25.49,868700.0,1373400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 09:36:16.338112,SMMR,24.93,24.78,24.83,1088300.0,1647300.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:36:16.338112,ATMN,26.21,25.94,26.21,947100.0,1243200.0,0,0,0,0,0,0
,,,,,,184,2026-02-01 09:36:16.338112,WNTR,24.85,24.94,24.95,1171100.0,1458700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,185,2026-02-01 09:36:17.371475,SPNG,26.21,25.46,26.21,1080600.0,1135400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 09:36:17.371475,SMMR,24.93,24.81,24.83,1391100.0,1647300.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:36:17.371475,ATMN,24.94,25.61,26.21,1169100.0,1243200.0,0,0,0,0,0,0
,,,,,,185,2026-02-01 09:36:17.371475,WNTR,24.9,24.9,24.95,1175500.0,1458700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,186,2026-02-01 09:36:18.388386,SPNG,25.32,26.05,26.11,1109500.0,1344900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 09:36:18.388386,SMMR,25.0,24.81,25.0,1391100.0,1754900.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:36:18.388386,ATMN,26.18,25.61,25.86,1169100.0,1339800.0,0,0,0,0,0,0
,,,,,,186,2026-02-01 09:36:18.388386,WNTR,24.9,24.78,24.79,1049400.0,1573300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,187,2026-02-01 09:36:19.405999,SPNG,26.05,26.05,26.11,1109500.0,1543000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 09:36:19.405999,SMMR,24.81,24.78,24.8,1397300.0,1978300.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:36:19.405999,ATMN,25.86,26.02,26.21,1479600.0,1243200.0,0,0,0,0,0,0
,,,,,,187,2026-02-01 09:36:19.405999,WNTR,25.03,24.78,24.88,1150400.0,1540600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,188,2026-02-01 09:36:20.422804,SPNG,26.09,24.92,25.88,869600.0,1731000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 09:36:20.422804,SMMR,24.89,24.86,24.89,1483500.0,2065500.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:36:20.422804,ATMN,26.22,25.71,26.22,1384400.0,1144200.0,0,0,0,0,0,0
,,,,,,188,2026-02-01 09:36:20.422804,WNTR,25.03,24.86,24.88,1362300.0,1634700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,189,2026-02-01 09:36:21.458195,SPNG,26.09,25.8,25.88,1144400.0,1731000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 09:36:21.458195,SMMR,24.86,24.78,24.79,1397300.0,2116900.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:36:21.458195,ATMN,26.22,25.71,25.79,1629000.0,1247700.0,0,0,0,0,0,0
,,,,,,189,2026-02-01 09:36:21.458195,WNTR,25.03,24.86,24.88,1658900.0,1634700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,190,2026-02-01 09:36:22.482880,SPNG,26.11,25.63,26.11,1228600.0,1640300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 09:36:22.482880,SMMR,24.94,24.78,24.94,1512800.0,2074800.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:36:22.482880,ATMN,25.79,26.19,26.22,1843500.0,1144200.0,0,0,0,0,0,0
,,,,,,190,2026-02-01 09:36:22.482880,WNTR,25.01,24.87,25.01,1789600.0,1670500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,191,2026-02-01 09:36:23.515766,SPNG,26.11,25.63,25.93,1228600.0,1930700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 09:36:23.515766,SMMR,24.78,24.78,24.8,1717000.0,2058800.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:36:23.515766,ATMN,25.79,26.19,26.22,1843500.0,1447800.0,0,0,0,0,0,0
,,,,,,191,2026-02-01 09:36:23.515766,WNTR,24.87,24.87,25.0,1789600.0,2054700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,192,2026-02-01 09:36:24.571706,SPNG,26.13,25.39,25.44,1147000.0,1825800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 09:36:24.571706,SMMR,24.94,24.91,24.94,1802900.0,2074800.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:36:24.571706,ATMN,26.19,26.0,26.02,1854800.0,1749400.0,0,0,0,0,0,0
,,,,,,192,2026-02-01 09:36:24.571706,WNTR,24.86,24.86,24.92,1658900.0,2249100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,193,2026-02-01 09:36:25.607500,SPNG,26.21,25.39,25.69,1249100.0,1750800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 09:36:25.607500,SMMR,24.94,24.78,24.89,1717000.0,2087700.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:36:25.607500,ATMN,25.71,25.66,25.69,1633100.0,1866200.0,0,0,0,0,0,0
,,,,,,193,2026-02-01 09:36:25.607500,WNTR,25.01,24.86,25.01,1906500.0,2015300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,194,2026-02-01 09:36:26.652481,SPNG,26.27,25.39,25.73,1249100.0,1734100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 09:36:26.652481,SMMR,24.89,24.72,24.89,1472200.0,2093700.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:36:26.652481,ATMN,26.14,25.66,26.14,1842300.0,1755500.0,0,0,0,0,0,0
,,,,,,194,2026-02-01 09:36:26.652481,WNTR,25.03,24.86,24.91,2036000.0,1884400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,195,2026-02-01 09:36:27.692509,SPNG,26.27,25.39,25.73,1558200.0,1734100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 09:36:27.692509,SMMR,24.91,24.72,24.91,1472200.0,2096200.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:36:27.692509,ATMN,26.24,25.61,25.97,1740400.0,1756600.0,0,0,0,0,0,0
,,,,,,195,2026-02-01 09:36:27.692509,WNTR,24.85,24.85,24.91,2049800.0,1997400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,196,2026-02-01 09:36:28.707913,SPNG,26.27,25.48,25.73,1876000.0,1734100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 09:36:28.707913,SMMR,24.72,24.65,24.68,1531200.0,2094200.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:36:28.707913,ATMN,25.54,25.93,25.97,1769400.0,1842900.0,0,0,0,0,0,0
,,,,,,196,2026-02-01 09:36:28.707913,WNTR,25.03,24.85,25.03,2049800.0,1862400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,197,2026-02-01 09:36:29.741613,SPNG,25.73,25.48,25.73,2094000.0,1834500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 09:36:29.741613,SMMR,24.68,24.8,24.91,1727500.0,2073300.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:36:29.741613,ATMN,25.93,25.93,25.97,1769400.0,1904400.0,0,0,0,0,0,0
,,,,,,197,2026-02-01 09:36:29.741613,WNTR,24.83,24.81,24.83,1937800.0,1974500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,198,2026-02-01 09:36:30.772692,SPNG,25.73,25.71,25.73,2071400.0,1955400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 09:36:30.772692,SMMR,24.92,24.71,24.92,1741900.0,2081000.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:36:30.772692,ATMN,25.45,25.73,25.97,1648200.0,1929600.0,0,0,0,0,0,0
,,,,,,198,2026-02-01 09:36:30.772692,WNTR,24.83,24.9,24.97,2062900.0,2080700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,199,2026-02-01 09:36:31.810824,SPNG,25.71,25.48,25.51,2093900.0,1956000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 09:36:31.810824,SMMR,24.71,24.68,24.71,1948500.0,2059800.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:36:31.810824,ATMN,25.59,25.68,25.97,1634900.0,1922600.0,0,0,0,0,0,0
,,,,,,199,2026-02-01 09:36:31.810824,WNTR,24.9,24.92,24.97,1941400.0,2080700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,200,2026-02-01 09:36:32.832296,SPNG,25.74,25.78,26.1,2095300.0,1723200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 09:36:32.832296,SMMR,24.92,24.68,24.77,2054000.0,2099200.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:36:32.832296,ATMN,25.44,25.69,25.99,1526900.0,1923500.0,0,0,0,0,0,0
,,,,,,200,2026-02-01 09:36:32.832296,WNTR,25.03,24.91,25.03,1930200.0,1875100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,201,2026-02-01 09:36:33.870757,SPNG,25.78,25.48,25.58,2075000.0,1912300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 09:36:33.870757,SMMR,24.77,24.73,24.77,2152200.0,2099200.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:36:33.870757,ATMN,26.03,25.69,26.03,1526900.0,1941400.0,0,0,0,0,0,0
,,,,,,201,2026-02-01 09:36:33.870757,WNTR,25.03,25.02,25.03,2258600.0,1875100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,202,2026-02-01 09:36:34.932396,SPNG,25.78,25.48,25.58,2092500.0,1912300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 09:36:34.932396,SMMR,24.92,24.73,24.92,2152200.0,2077900.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:36:34.932396,ATMN,26.05,25.63,26.05,1521800.0,1925700.0,0,0,0,0,0,0
,,,,,,202,2026-02-01 09:36:34.932396,WNTR,24.8,24.8,25.01,1939400.0,1990300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,203,2026-02-01 09:36:35.991296,SPNG,25.48,25.48,25.87,2091100.0,1817900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 09:36:35.991296,SMMR,24.99,24.73,24.99,2163200.0,2081500.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 09:36:35.991296,ATMN,26.05,25.63,25.88,1719900.0,1922600.0,0,0,0,0,0,0
,,,,,,203,2026-02-01 09:36:35.991296,WNTR,24.78,24.78,24.93,1895000.0,2004700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,204,2026-02-01 09:36:37.028029,SPNG,26.1,25.46,26.1,2088900.0,1723200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 09:36:37.028029,SMMR,25.0,24.73,25.0,2163200.0,2087400.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:36:37.028029,ATMN,25.44,25.44,25.73,1626600.0,1926500.0,0,0,0,0,0,0
,,,,,,204,2026-02-01 09:36:37.028029,WNTR,24.92,24.77,24.92,1770900.0,2112900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,205,2026-02-01 09:36:38.062501,SPNG,25.71,25.66,25.71,2073200.0,1837400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 09:36:38.062501,SMMR,24.68,24.7,24.86,2190700.0,2118900.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:36:38.062501,ATMN,26.05,25.44,25.89,1626600.0,1935200.0,0,0,0,0,0,0
,,,,,,205,2026-02-01 09:36:38.062501,WNTR,24.93,24.77,24.93,1866100.0,2119500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,206,2026-02-01 09:36:39.118785,SPNG,25.46,25.46,26.1,2067700.0,1723200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 09:36:39.118785,SMMR,24.7,24.7,24.86,2166600.0,2118900.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:36:39.118785,ATMN,25.75,25.44,25.75,1732600.0,1954600.0,0,0,0,0,0,0
,,,,,,206,2026-02-01 09:36:39.118785,WNTR,24.93,24.86,24.93,2125300.0,2211000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,207,2026-02-01 09:36:40.146634,SPNG,25.55,25.74,26.1,2042100.0,1723200.0,0,0,0,0,0,0
